Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.146026611328125;46.9117348815593;5.7525634765625E-05;1;29;0.00172278691548854;-0.00171129268594086;1 mA
0.15106201171875;46.9620888814321;6.0638427734375E-05;1;30;0.00172278691548854;-0.00171129268594086;1 mA
0.156097412109375;47.012442881305;6.3995361328125E-05;1;31;0.00172278691548854;-0.00171129268594086;1 mA
0.1611328125;47.0627968811779;6.7718505859375E-05;1;32;0.00172278691548854;-0.00171129268594086;1 mA
0.166168212890625;47.1131508810507;7.1533203125E-05;1;33;0.00172278691548854;-0.00171129268594086;1 mA
0.17120361328125;47.1635048809236;7.5592041015625E-05;1;34;0.00172278691548854;-0.00171129268594086;1 mA
0.176239013671875;47.2138588807965;8.001708984375E-05;1;35;0.00172278691548854;-0.00171129268594086;1 mA
0.1812744140625;47.2642128806693;8.4747314453125E-05;1;36;0.00172278691548854;-0.00171129268594086;1 mA
0.186309814453125;47.3145668805422;8.9691162109375E-05;1;37;0.00172278691548854;-0.00171129268594086;1 mA
0.19134521484375;47.3649208804151;9.48486328125E-05;1;38;0.00172278691548854;-0.00171129268594086;1 mA
0.196380615234375;47.4152748802879;0.000100372314453125;1;39;0.00172278691548854;-0.00171129268594086;1 mA
0.201416015625;47.4656288801608;0.00010565185546875;1;40;0.00172278691548854;-0.00171129268594086;1 mA
0.206451416015625;47.5159828800337;0.000111328125;1;41;0.00172278691548854;-0.00171129268594086;1 mA
0.21148681640625;47.5663368799065;0.000116729736328125;1;42;0.00172278691548854;-0.00171129268594086;1 mA
0.216522216796875;47.6166908797794;0.000122100830078125;1;43;0.00172278691548854;-0.00171129268594086;1 mA
0.2215576171875;47.6670448796523;0.0001275634765625;1;44;0.00172278691548854;-0.00171129268594086;1 mA
0.226593017578125;47.7173988795251;0.00013287353515625;1;45;0.00172278691548854;-0.00171129268594086;1 mA
0.23162841796875;47.767752879398;0.00013800048828125;1;46;0.00172278691548854;-0.00171129268594086;1 mA
0.236663818359375;47.8181068792709;0.000143035888671875;1;47;0.00172278691548854;-0.00171129268594086;1 mA
0.24169921875;47.8684608791438;0.000147735595703125;1;48;0.00172278691548854;-0.00171129268594086;1 mA
0.246734619140625;47.9188148790166;0.000152618408203125;1;49;0.00172278691548854;-0.00171129268594086;1 mA
0.25177001953125;47.9691688788895;0.000156982421875;1;50;0.00172278691548854;-0.00171129268594086;1 mA
0.256805419921875;48.0195228787624;0.00016131591796875;1;51;0.00172278691548854;-0.00171129268594086;1 mA
0.2618408203125;48.0698768786352;0.000165557861328125;1;52;0.00172278691548854;-0.00171129268594086;1 mA
0.266876220703125;48.1202308785081;0.00016961669921875;1;53;0.00172278691548854;-0.00171129268594086;1 mA
0.27191162109375;48.170584878381;0.000173431396484375;1;54;0.00172278691548854;-0.00171129268594086;1 mA
0.276947021484375;48.2209388782538;0.000177337646484375;1;55;0.00172278691548854;-0.00171129268594086;1 mA
0.281982421875;48.2712928781267;0.00018109130859375;1;56;0.00172278691548854;-0.00171129268594086;1 mA
0.287017822265625;48.3216468779996;0.000184814453125;1;57;0.00172278691548854;-0.00171129268594086;1 mA
0.29205322265625;48.3720008778724;0.00018817138671875;1;58;0.00172278691548854;-0.00171129268594086;1 mA
0.297088623046875;48.4223548777453;0.000191436767578125;1;59;0.00172278691548854;-0.00171129268594086;1 mA
0.3021240234375;48.4727088776182;0.000194915771484375;1;60;0.00172278691548854;-0.00171129268594086;1 mA
0.297088623046875;48.523062877491;0.00015301513671875;1;61;0.00172278691548854;-0.00171129268594086;1 mA
0.29205322265625;48.5734168773639;0.00012396240234375;1;62;0.00172278691548854;-0.00171129268594086;1 mA
0.287017822265625;48.6237708772368;0.0001021728515625;1;63;0.00172278691548854;-0.00171129268594086;1 mA
0.281982421875;48.6741248771096;8.5113525390625E-05;1;64;0.00172278691548854;-0.00171129268594086;1 mA
0.276947021484375;48.7244788769825;7.1563720703125E-05;1;65;0.00172278691548854;-0.00171129268594086;1 mA
0.27191162109375;48.7748328768554;6.04248046875E-05;1;66;0.00172278691548854;-0.00171129268594086;1 mA
0.266876220703125;48.8251868767283;5.1361083984375E-05;1;67;0.00172278691548854;-0.00171129268594086;1 mA
0.2618408203125;48.8755408766011;4.37774658203125E-05;1;68;0.00172278691548854;-0.00171129268594086;1 mA
0.256805419921875;48.925894876474;3.72955322265625E-05;1;69;0.00172278691548854;-0.00171129268594086;1 mA
0.25177001953125;48.9762488763469;3.18572998046875E-05;1;70;0.00172278691548854;-0.00171129268594086;1 mA
0.246734619140625;49.0266028762197;2.71331787109375E-05;1;71;0.00172278691548854;-0.00171129268594086;1 mA
0.24169921875;49.0769568760926;2.29827880859375E-05;1;72;0.00172278691548854;-0.00171129268594086;1 mA
0.236663818359375;49.1273108759655;1.9427490234375E-05;1;73;0.00172278691548854;-0.00171129268594086;1 mA
0.23162841796875;49.1776648758383;1.6162109375E-05;1;74;0.00172278691548854;-0.00171129268594086;1 mA
0.226593017578125;49.2280188757112;1.353759765625E-05;1;75;0.00172278691548854;-0.00171129268594086;1 mA
0.2215576171875;49.2783728755841;1.10809326171875E-05;1;76;0.00172278691548854;-0.00171129268594086;1 mA
0.216522216796875;49.3287268754569;8.9752197265625E-06;1;77;0.00172278691548854;-0.00171129268594086;1 mA
0.21148681640625;49.3790808753298;6.7901611328125E-06;1;78;0.00172278691548854;-0.00171129268594086;1 mA
0.206451416015625;49.4294348752027;5.13916015625E-06;1;79;0.00172278691548854;-0.00171129268594086;1 mA
0.201416015625;49.4797888750755;3.54614257812499E-06;1;80;0.00172278691548854;-0.00171129268594086;1 mA
0.196380615234375;49.5301428749484;2.0172119140625E-06;1;81;0.00172278691548854;-0.00171129268594086;1 mA
0.19134521484375;49.5804968748213;6.59179687499997E-07;1;82;0.00172278691548854;-0.00171129268594086;1 mA
0.186309814453125;49.6308508746941;-5.18798828125E-07;1;83;0.00172278691548854;-0.00171129268594086;1 mA
0.1812744140625;49.681204874567;-1.7669677734375E-06;1;84;0.00172278691548854;-0.00171129268594086;1 mA
0.176239013671875;49.7315588744399;-2.850341796875E-06;1;85;0.00172278691548854;-0.00171129268594086;1 mA
0.17120361328125;49.7819128743128;-3.80859375000001E-06;1;86;0.00172278691548854;-0.00171129268594086;1 mA
0.166168212890625;49.8322668741856;-4.81567382812501E-06;1;87;0.00172278691548854;-0.00171129268594086;1 mA
0.1611328125;49.8826208740585;-5.8258056640625E-06;1;88;0.00172278691548854;-0.00171129268594086;1 mA
0.156097412109375;49.9329748739314;-6.6070556640625E-06;1;89;0.00172278691548854;-0.00171129268594086;1 mA
0.15106201171875;49.9833288738042;-7.476806640625E-06;1;90;0.00172278691548854;-0.00171129268594086;1 mA
0.146026611328125;50.0336828736771;-8.32519531250001E-06;1;91;0.00172278691548854;-0.00171129268594086;1 mA
0.1409912109375;50.08403687355;-9.2437744140625E-06;1;92;0.00172278691548854;-0.00171129268594086;1 mA
0.135955810546875;50.1343908734228;-1.00616455078125E-05;1;93;0.00172278691548854;-0.00171129268594086;1 mA
0.13092041015625;50.1847448732957;-1.0809326171875E-05;1;94;0.00172278691548854;-0.00171129268594086;1 mA
0.125885009765625;50.2350988731686;-1.16851806640625E-05;1;95;0.00172278691548854;-0.00171129268594086;1 mA
0.120849609375;50.2854528730414;-1.2548828125E-05;1;96;0.00172278691548854;-0.00171129268594086;1 mA
0.115814208984375;50.3358068729143;-1.3427734375E-05;1;97;0.00172278691548854;-0.00171129268594086;1 mA
0.11077880859375;50.3861608727872;-1.42181396484375E-05;1;98;0.00172278691548854;-0.00171129268594086;1 mA
0.105743408203125;50.43651487266;-1.50970458984375E-05;1;99;0.00172278691548854;-0.00171129268594086;1 mA
0.1007080078125;50.4868688725329;-1.5966796875E-05;1;100;0.00172278691548854;-0.00171129268594086;1 mA
0.095672607421875;50.5372228724058;-1.68975830078125E-05;1;101;0.00172278691548854;-0.00171129268594086;1 mA
0.09063720703125;50.5875768722786;-1.76727294921875E-05;1;102;0.00172278691548854;-0.00171129268594086;1 mA
0.085601806640625;50.6379308721515;-1.8707275390625E-05;1;103;0.00172278691548854;-0.00171129268594086;1 mA
0.08056640625;50.6882848720244;-1.97723388671875E-05;1;104;0.00172278691548854;-0.00171129268594086;1 mA
0.075531005859375;50.7386388718973;-2.069091796875E-05;1;105;0.00172278691548854;-0.00171129268594086;1 mA
0.07049560546875;50.7889928717701;-2.178955078125E-05;1;106;0.00172278691548854;-0.00171129268594086;1 mA
0.065460205078125;50.839346871643;-2.2833251953125E-05;1;107;0.00172278691548854;-0.00171129268594086;1 mA
0.0604248046875;50.8897008715159;-2.40020751953125E-05;1;108;0.00172278691548854;-0.00171129268594086;1 mA
0.055389404296875;50.9400548713887;-2.52288818359375E-05;1;109;0.00172278691548854;-0.00171129268594086;1 mA
0.05035400390625;50.9904088712616;-2.6434326171875E-05;1;110;0.00172278691548854;-0.00171129268594086;1 mA
0.045318603515625;51.0407628711345;-2.78076171875E-05;1;111;0.00172278691548854;-0.00171129268594086;1 mA
0.040283203125;51.0911168710073;-2.9046630859375E-05;1;112;0.00172278691548854;-0.00171129268594086;1 mA
0.035247802734375;51.1414708708802;-3.05267333984375E-05;1;113;0.00172278691548854;-0.00171129268594086;1 mA
0.03021240234375;51.1918248707531;-3.21746826171875E-05;1;114;0.00172278691548854;-0.00171129268594086;1 mA
0.025177001953125;51.2421788706259;-3.369140625E-05;1;115;0.00172278691548854;-0.00171129268594086;1 mA
0.0201416015625;51.2925328704988;-3.56170654296875E-05;1;116;0.00172278691548854;-0.00171129268594086;1 mA
0.015106201171875;51.3428868703717;-3.72314453125E-05;1;117;0.00172278691548854;-0.00171129268594086;1 mA
0.01007080078125;51.3932408702445;-3.9373779296875E-05;1;118;0.00172278691548854;-0.00171129268594086;1 mA
0.005035400390625;51.4435948701174;-4.1461181640625E-05;1;119;0.00172278691548854;-0.00171129268594086;1 mA
0;51.4939488699903;-4.356689453125E-05;1;120;0.00172278691548854;-0.00171129268594086;1 mA
-0.005035400390625;51.5443028698631;-4.60906982421875E-05;1;121;0.00172278691548854;-0.00171129268594086;1 mA
-0.01007080078125;51.594656869736;-4.8492431640625E-05;1;122;0.00172278691548854;-0.00171129268594086;1 mA
-0.015106201171875;51.6450108696089;-5.11474609375E-05;1;123;0.00172278691548854;-0.00171129268594086;1 mA
-0.0201416015625;51.6953648694818;-5.413818359375E-05;1;124;0.00172278691548854;-0.00171129268594086;1 mA
-0.025177001953125;51.7457188693546;-5.7098388671875E-05;1;125;0.00172278691548854;-0.00171129268594086;1 mA
-0.03021240234375;51.7960728692275;-6.0577392578125E-05;1;126;0.00172278691548854;-0.00171129268594086;1 mA
-0.035247802734375;51.8464268691004;-6.4208984375E-05;1;127;0.00172278691548854;-0.00171129268594086;1 mA
-0.040283203125;51.8967808689732;-6.8115234375E-05;1;128;0.00172278691548854;-0.00171129268594086;1 mA
-0.045318603515625;51.9471348688461;-7.2235107421875E-05;1;129;0.00172278691548854;-0.00171129268594086;1 mA
-0.05035400390625;51.997488868719;-7.6751708984375E-05;1;130;0.00172278691548854;-0.00171129268594086;1 mA
-0.055389404296875;52.0478428685918;-8.1512451171875E-05;1;131;0.00172278691548854;-0.00171129268594086;1 mA
-0.0604248046875;52.0981968684647;-8.6700439453125E-05;1;132;0.00172278691548854;-0.00171129268594086;1 mA
-0.065460205078125;52.1485508683376;-9.222412109375E-05;1;133;0.00172278691548854;-0.00171129268594086;1 mA
-0.07049560546875;52.1989048682104;-9.86328125E-05;1;134;0.00172278691548854;-0.00171129268594086;1 mA
-0.075531005859375;52.2492588680833;-0.000105133056640625;1;135;0.00172278691548854;-0.00171129268594086;1 mA
-0.08056640625;52.2996128679562;-0.000112579345703125;1;136;0.00172278691548854;-0.00171129268594086;1 mA
-0.085601806640625;52.349966867829;-0.000120361328125;1;137;0.00172278691548854;-0.00171129268594086;1 mA
-0.09063720703125;52.4003208677019;-0.000128936767578125;1;138;0.00172278691548854;-0.00171129268594086;1 mA
-0.095672607421875;52.4506748675748;-0.000138580322265625;1;139;0.00172278691548854;-0.00171129268594086;1 mA
-0.1007080078125;52.5010288674476;-0.00014892578125;1;140;0.00172278691548854;-0.00171129268594086;1 mA
-0.105743408203125;52.5513828673205;-0.000159759521484375;1;141;0.00172278691548854;-0.00171129268594086;1 mA
-0.11077880859375;52.6017368671934;-0.00017254638671875;1;142;0.00172278691548854;-0.00171129268594086;1 mA
-0.115814208984375;52.6520908670662;-0.00018572998046875;1;143;0.00172278691548854;-0.00171129268594086;1 mA
-0.120849609375;52.7024448669391;-0.00020037841796875;1;144;0.00172278691548854;-0.00171129268594086;1 mA
-0.125885009765625;52.752798866812;-0.000215728759765625;1;145;0.00172278691548854;-0.00171129268594086;1 mA
-0.13092041015625;52.8031528666849;-0.00023223876953125;1;146;0.00172278691548854;-0.00171129268594086;1 mA
-0.135955810546875;52.8535068665577;-0.000249359130859375;1;147;0.00172278691548854;-0.00171129268594086;1 mA
-0.1409912109375;52.9038608664306;-0.00026690673828125;1;148;0.00172278691548854;-0.00171129268594086;1 mA
-0.146026611328125;52.9542148663035;-0.0002843017578125;1;149;0.00172278691548854;-0.00171129268594086;1 mA
-0.15106201171875;53.0045688661763;-0.00030279541015625;1;150;0.00172278691548854;-0.00171129268594086;1 mA
-0.156097412109375;53.0549228660492;-0.000319610595703125;1;151;0.00172278691548854;-0.00171129268594086;1 mA
-0.1611328125;53.1052768659221;-0.000336181640625;1;152;0.00172278691548854;-0.00171129268594086;1 mA
-0.166168212890625;53.1556308657949;-0.000350799560546875;1;153;0.00172278691548854;-0.00171129268594086;1 mA
-0.17120361328125;53.2059848656678;-0.0003631591796875;1;154;0.00172278691548854;-0.00171129268594086;1 mA
-0.176239013671875;53.2563388655407;-0.000373046875;1;155;0.00172278691548854;-0.00171129268594086;1 mA
-0.1812744140625;53.3066928654135;-0.000379486083984375;1;156;0.00172278691548854;-0.00171129268594086;1 mA
-0.186309814453125;53.3570468652864;-0.00038397216796875;1;157;0.00172278691548854;-0.00171129268594086;1 mA
-0.19134521484375;53.4074008651593;-0.000384796142578125;1;158;0.00172278691548854;-0.00171129268594086;1 mA
-0.196380615234375;53.4577548650321;-0.0003819580078125;1;159;0.00172278691548854;-0.00171129268594086;1 mA
-0.201416015625;53.508108864905;-0.00037646484375;1;160;0.00172278691548854;-0.00171129268594086;1 mA
-0.206451416015625;53.5584628647779;-0.000368682861328125;1;161;0.00172278691548854;-0.00171129268594086;1 mA
-0.21148681640625;53.6088168646507;-0.00035870361328125;1;162;0.00172278691548854;-0.00171129268594086;1 mA
-0.216522216796875;53.6591708645236;-0.00034747314453125;1;163;0.00172278691548854;-0.00171129268594086;1 mA
-0.2215576171875;53.7095248643965;-0.000334503173828125;1;164;0.00172278691548854;-0.00171129268594086;1 mA
-0.226593017578125;53.7598788642694;-0.00032269287109375;1;165;0.00172278691548854;-0.00171129268594086;1 mA
-0.23162841796875;53.8102328641422;-0.000310028076171875;1;166;0.00172278691548854;-0.00171129268594086;1 mA
-0.236663818359375;53.8605868640151;-0.0002978515625;1;167;0.00172278691548854;-0.00171129268594086;1 mA
-0.24169921875;53.910940863888;-0.000285980224609375;1;168;0.00172278691548854;-0.00171129268594086;1 mA
-0.246734619140625;53.9612948637608;-0.00027496337890625;1;169;0.00172278691548854;-0.00171129268594086;1 mA
-0.25177001953125;54.0116488636337;-0.000264556884765625;1;170;0.00172278691548854;-0.00171129268594086;1 mA
-0.256805419921875;54.0620028635066;-0.0002547607421875;1;171;0.00172278691548854;-0.00171129268594086;1 mA
-0.2618408203125;54.1123568633794;-0.00024530029296875;1;172;0.00172278691548854;-0.00171129268594086;1 mA
-0.266876220703125;54.1627108632523;-0.00023712158203125;1;173;0.00172278691548854;-0.00171129268594086;1 mA
-0.27191162109375;54.2130648631252;-0.000228179931640625;1;174;0.00172278691548854;-0.00171129268594086;1 mA
-0.276947021484375;54.263418862998;-0.000219879150390625;1;175;0.00172278691548854;-0.00171129268594086;1 mA
-0.281982421875;54.3137728628709;-0.00021160888671875;1;176;0.00172278691548854;-0.00171129268594086;1 mA
-0.287017822265625;54.3641268627438;-0.000203338623046875;1;177;0.00172278691548854;-0.00171129268594086;1 mA
-0.29205322265625;54.4144808626166;-0.00019549560546875;1;178;0.00172278691548854;-0.00171129268594086;1 mA
-0.297088623046875;54.4648348624895;-0.00018804931640625;1;179;0.00172278691548854;-0.00171129268594086;1 mA
-0.3021240234375;54.5151888623624;-0.000181121826171875;1;180;0.00172278691548854;-0.00171129268594086;1 mA
-0.307159423828125;54.5655428622352;-0.000175628662109375;1;181;0.00172278691548854;-0.00171129268594086;1 mA
-0.31219482421875;54.6158968621081;-0.000170318603515625;1;182;0.00172278691548854;-0.00171129268594086;1 mA
-0.317230224609375;54.666250861981;-0.000165618896484375;1;183;0.00172278691548854;-0.00171129268594086;1 mA
-0.322265625;54.7166048618539;-0.000161376953125;1;184;0.00172278691548854;-0.00171129268594086;1 mA
-0.327301025390625;54.7669588617267;-0.00015716552734375;1;185;0.00172278691548854;-0.00171129268594086;1 mA
-0.33233642578125;54.8173128615996;-0.00015283203125;1;186;0.00172278691548854;-0.00171129268594086;1 mA
-0.337371826171875;54.8676668614725;-0.00014788818359375;1;187;0.00172278691548854;-0.00171129268594086;1 mA
-0.3424072265625;54.9180208613453;-0.00014208984375;1;188;0.00172278691548854;-0.00171129268594086;1 mA
-0.347442626953125;54.9683748612182;-0.000135406494140625;1;189;0.00172278691548854;-0.00171129268594086;1 mA
-0.35247802734375;55.0187288610911;-0.000128814697265625;1;190;0.00172278691548854;-0.00171129268594086;1 mA
-0.357513427734375;55.0690828609639;-0.000122100830078125;1;191;0.00172278691548854;-0.00171129268594086;1 mA
-0.362548828125;55.1194368608368;-0.000114990234375;1;192;0.00172278691548854;-0.00171129268594086;1 mA
-0.367584228515625;55.1697908607097;-0.000107574462890625;1;193;0.00172278691548854;-0.00171129268594086;1 mA
-0.37261962890625;55.2201448605825;-0.000100311279296875;1;194;0.00172278691548854;-0.00171129268594086;1 mA
-0.377655029296875;55.2704988604554;-9.31396484375E-05;1;195;0.00172278691548854;-0.00171129268594086;1 mA
-0.3826904296875;55.3208528603283;-8.6883544921875E-05;1;196;0.00172278691548854;-0.00171129268594086;1 mA
-0.387725830078125;55.3712068602011;-8.087158203125E-05;1;197;0.00172278691548854;-0.00171129268594086;1 mA
-0.39276123046875;55.421560860074;-7.525634765625E-05;1;198;0.00172278691548854;-0.00171129268594086;1 mA
-0.397796630859375;55.4719148599469;-6.97021484375E-05;1;199;0.00172278691548854;-0.00171129268594086;1 mA
-0.40283203125;55.5222688598197;-6.4422607421875E-05;1;200;0.00172278691548854;-0.00171129268594086;1 mA
-0.407867431640625;55.5726228596926;-5.94482421875E-05;1;201;0.00172278691548854;-0.00171129268594086;1 mA
-0.41290283203125;55.6229768595655;-5.48095703125E-05;1;202;0.00172278691548854;-0.00171129268594086;1 mA
-0.417938232421875;55.6733308594384;-5.0537109375E-05;1;203;0.00172278691548854;-0.00171129268594086;1 mA
-0.4229736328125;55.7236848593112;-4.693603515625E-05;1;204;0.00172278691548854;-0.00171129268594086;1 mA
-0.428009033203125;55.7740388591841;-4.37347412109375E-05;1;205;0.00172278691548854;-0.00171129268594086;1 mA
-0.43304443359375;55.824392859057;-4.10491943359375E-05;1;206;0.00172278691548854;-0.00171129268594086;1 mA
-0.438079833984375;55.8747468589298;-3.84185791015625E-05;1;207;0.00172278691548854;-0.00171129268594086;1 mA
-0.443115234375;55.9251008588027;-3.638916015625E-05;1;208;0.00172278691548854;-0.00171129268594086;1 mA
-0.448150634765625;55.9754548586756;-3.4539794921875E-05;1;209;0.00172278691548854;-0.00171129268594086;1 mA
-0.45318603515625;56.0258088585484;-3.33831787109375E-05;1;210;0.00172278691548854;-0.00171129268594086;1 mA
-0.458221435546875;56.0761628584213;-3.20556640625E-05;1;211;0.00172278691548854;-0.00171129268594086;1 mA
-0.4632568359375;56.1265168582942;-3.14697265625E-05;1;212;0.00172278691548854;-0.00171129268594086;1 mA
-0.468292236328125;56.176870858167;-3.0999755859375E-05;1;213;0.00172278691548854;-0.00171129268594086;1 mA
-0.47332763671875;56.2272248580399;-3.08319091796875E-05;1;214;0.00172278691548854;-0.00171129268594086;1 mA
-0.478363037109375;56.2775788579128;-3.08380126953125E-05;1;215;0.00172278691548854;-0.00171129268594086;1 mA
-0.4833984375;56.3279328577856;-3.11279296875E-05;1;216;0.00172278691548854;-0.00171129268594086;1 mA
-0.488433837890625;56.3782868576585;-3.13323974609375E-05;1;217;0.00172278691548854;-0.00171129268594086;1 mA
-0.49346923828125;56.4286408575314;-3.182373046875E-05;1;218;0.00172278691548854;-0.00171129268594086;1 mA
-0.498504638671875;56.4789948574042;-3.24676513671875E-05;1;219;0.00172278691548854;-0.00171129268594086;1 mA
-0.5035400390625;56.5293488572771;-3.33099365234375E-05;1;220;0.00172278691548854;-0.00171129268594086;1 mA
-0.508575439453125;56.57970285715;-3.4259033203125E-05;1;221;0.00172278691548854;-0.00171129268594086;1 mA
-0.51361083984375;56.6300568570229;-3.5235595703125E-05;1;222;0.00172278691548854;-0.00171129268594086;1 mA
-0.518646240234375;56.6804108568957;-3.62640380859375E-05;1;223;0.00172278691548854;-0.00171129268594086;1 mA
-0.523681640625;56.7307648567686;-3.765869140625E-05;1;224;0.00172278691548854;-0.00171129268594086;1 mA
-0.528717041015625;56.7811188566415;-3.9080810546875E-05;1;225;0.00172278691548854;-0.00171129268594086;1 mA
-0.53375244140625;56.8314728565143;-4.08599853515625E-05;1;226;0.00172278691548854;-0.00171129268594086;1 mA
-0.538787841796875;56.8818268563872;-4.26177978515625E-05;1;227;0.00172278691548854;-0.00171129268594086;1 mA
-0.5438232421875;56.9321808562601;-4.466552734375E-05;1;228;0.00172278691548854;-0.00171129268594086;1 mA
-0.548858642578125;56.9825348561329;-4.68353271484375E-05;1;229;0.00172278691548854;-0.00171129268594086;1 mA
-0.55389404296875;57.0328888560058;-4.9072265625E-05;1;230;0.00172278691548854;-0.00171129268594086;1 mA
-0.558929443359375;57.0832428558787;-5.181884765625E-05;1;231;0.00172278691548854;-0.00171129268594086;1 mA
-0.56396484375;57.1335968557515;-5.4931640625E-05;1;232;0.00172278691548854;-0.00171129268594086;1 mA
-0.569000244140625;57.1839508556244;-5.8074951171875E-05;1;233;0.00172278691548854;-0.00171129268594086;1 mA
-0.57403564453125;57.2343048554973;-6.1859130859375E-05;1;234;0.00172278691548854;-0.00171129268594086;1 mA
-0.579071044921875;57.2846588553701;-6.597900390625E-05;1;235;0.00172278691548854;-0.00171129268594086;1 mA
-0.5841064453125;57.335012855243;-7.0770263671875E-05;1;236;0.00172278691548854;-0.00171129268594086;1 mA
-0.589141845703125;57.3853668551159;-7.5927734375E-05;1;237;0.00172278691548854;-0.00171129268594086;1 mA
-0.59417724609375;57.4357208549887;-8.1573486328125E-05;1;238;0.00172278691548854;-0.00171129268594086;1 mA
-0.599212646484375;57.4860748548616;-8.7738037109375E-05;1;239;0.00172278691548854;-0.00171129268594086;1 mA
-0.604248046875;57.5364288547345;-9.466552734375E-05;1;240;0.00172278691548854;-0.00171129268594086;1 mA
-0.609283447265625;57.5867828546074;-0.000101776123046875;1;241;0.00172278691548854;-0.00171129268594086;1 mA
-0.61431884765625;57.6371368544802;-0.000109588623046875;1;242;0.00172278691548854;-0.00171129268594086;1 mA
-0.619354248046875;57.6874908543531;-0.00011785888671875;1;243;0.00172278691548854;-0.00171129268594086;1 mA
-0.6243896484375;57.737844854226;-0.000126251220703125;1;244;0.00172278691548854;-0.00171129268594086;1 mA
-0.629425048828125;57.7881988540988;-0.000135284423828125;1;245;0.00172278691548854;-0.00171129268594086;1 mA
-0.63446044921875;57.8385528539717;-0.000144134521484375;1;246;0.00172278691548854;-0.00171129268594086;1 mA
-0.639495849609375;57.8889068538446;-0.000153076171875;1;247;0.00172278691548854;-0.00171129268594086;1 mA
-0.64453125;57.9392608537174;-0.000162261962890625;1;248;0.00172278691548854;-0.00171129268594086;1 mA
-0.649566650390625;57.9896148535903;-0.000170989990234375;1;249;0.00172278691548854;-0.00171129268594086;1 mA
-0.65460205078125;58.0399688534632;-0.000180084228515625;1;250;0.00172278691548854;-0.00171129268594086;1 mA
-0.659637451171875;58.090322853336;-0.0001884765625;1;251;0.00172278691548854;-0.00171129268594086;1 mA
-0.6646728515625;58.1406768532089;-0.000196258544921875;1;252;0.00172278691548854;-0.00171129268594086;1 mA
-0.669708251953125;58.1910308530818;-0.0002037353515625;1;253;0.00172278691548854;-0.00171129268594086;1 mA
