Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.7452392578125;595.720002495952;0.0002022705078125;3;1286;0.00156677647959441;-0.0015575457829982;1 mA
-0.740203857421875;595.770356495824;0.000195831298828125;3;1287;0.00156677647959441;-0.0015575457829982;1 mA
-0.73516845703125;595.820710495697;0.00018780517578125;3;1288;0.00156677647959441;-0.0015575457829982;1 mA
-0.730133056640625;595.87106449557;0.0001787109375;3;1289;0.00156677647959441;-0.0015575457829982;1 mA
-0.72509765625;595.921418495443;0.000169219970703125;3;1290;0.00156677647959441;-0.0015575457829982;1 mA
-0.720062255859375;595.971772495316;0.000159912109375;3;1291;0.00156677647959441;-0.0015575457829982;1 mA
-0.71502685546875;596.022126495189;0.00015106201171875;3;1292;0.00156677647959441;-0.0015575457829982;1 mA
-0.709991455078125;596.072480495062;0.00014276123046875;3;1293;0.00156677647959441;-0.0015575457829982;1 mA
-0.7049560546875;596.122834494935;0.000135162353515625;3;1294;0.00156677647959441;-0.0015575457829982;1 mA
-0.699920654296875;596.173188494807;0.000128173828125;3;1295;0.00156677647959441;-0.0015575457829982;1 mA
-0.69488525390625;596.22354249468;0.000122039794921875;3;1296;0.00156677647959441;-0.0015575457829982;1 mA
-0.689849853515625;596.273896494553;0.000116790771484375;3;1297;0.00156677647959441;-0.0015575457829982;1 mA
-0.684814453125;596.324250494426;0.00011199951171875;3;1298;0.00156677647959441;-0.0015575457829982;1 mA
-0.679779052734375;596.374604494299;0.000108245849609375;3;1299;0.00156677647959441;-0.0015575457829982;1 mA
-0.67474365234375;596.424958494172;0.000104949951171875;3;1300;0.00156677647959441;-0.0015575457829982;1 mA
-0.669708251953125;596.475312494045;0.0001024169921875;3;1301;0.00156677647959441;-0.0015575457829982;1 mA
-0.6646728515625;596.525666493917;0.000100494384765625;3;1302;0.00156677647959441;-0.0015575457829982;1 mA
-0.659637451171875;596.57602049379;9.9029541015625E-05;3;1303;0.00156677647959441;-0.0015575457829982;1 mA
-0.65460205078125;596.626374493663;9.808349609375E-05;3;1304;0.00156677647959441;-0.0015575457829982;1 mA
-0.649566650390625;596.676728493536;9.765625E-05;3;1305;0.00156677647959441;-0.0015575457829982;1 mA
-0.64453125;596.727082493409;9.7198486328125E-05;3;1306;0.00156677647959441;-0.0015575457829982;1 mA
-0.639495849609375;596.777436493282;9.747314453125E-05;3;1307;0.00156677647959441;-0.0015575457829982;1 mA
-0.63446044921875;596.827790493155;9.808349609375E-05;3;1308;0.00156677647959441;-0.0015575457829982;1 mA
-0.629425048828125;596.878144493028;9.8724365234375E-05;3;1309;0.00156677647959441;-0.0015575457829982;1 mA
-0.6243896484375;596.9284984929;9.9884033203125E-05;3;1310;0.00156677647959441;-0.0015575457829982;1 mA
-0.619354248046875;596.978852492773;0.000101165771484375;3;1311;0.00156677647959441;-0.0015575457829982;1 mA
-0.61431884765625;597.029206492646;0.00010284423828125;3;1312;0.00156677647959441;-0.0015575457829982;1 mA
-0.609283447265625;597.079560492519;0.000104400634765625;3;1313;0.00156677647959441;-0.0015575457829982;1 mA
-0.604248046875;597.129914492392;0.000106414794921875;3;1314;0.00156677647959441;-0.0015575457829982;1 mA
-0.599212646484375;597.180268492265;0.000108612060546875;3;1315;0.00156677647959441;-0.0015575457829982;1 mA
-0.59417724609375;597.230622492138;0.00011083984375;3;1316;0.00156677647959441;-0.0015575457829982;1 mA
-0.589141845703125;597.280976492011;0.000113128662109375;3;1317;0.00156677647959441;-0.0015575457829982;1 mA
-0.5841064453125;597.331330491883;0.000115478515625;3;1318;0.00156677647959441;-0.0015575457829982;1 mA
-0.579071044921875;597.381684491756;0.000117828369140625;3;1319;0.00156677647959441;-0.0015575457829982;1 mA
-0.57403564453125;597.432038491629;0.00012042236328125;3;1320;0.00156677647959441;-0.0015575457829982;1 mA
-0.569000244140625;597.482392491502;0.000122955322265625;3;1321;0.00156677647959441;-0.0015575457829982;1 mA
-0.56396484375;597.532746491375;0.00012548828125;3;1322;0.00156677647959441;-0.0015575457829982;1 mA
-0.558929443359375;597.583100491248;0.000128021240234375;3;1323;0.00156677647959441;-0.0015575457829982;1 mA
-0.55389404296875;597.633454491121;0.00013055419921875;3;1324;0.00156677647959441;-0.0015575457829982;1 mA
-0.548858642578125;597.683808490993;0.000132843017578125;3;1325;0.00156677647959441;-0.0015575457829982;1 mA
-0.5438232421875;597.734162490866;0.00013525390625;3;1326;0.00156677647959441;-0.0015575457829982;1 mA
-0.538787841796875;597.784516490739;0.0001375732421875;3;1327;0.00156677647959441;-0.0015575457829982;1 mA
-0.53375244140625;597.834870490612;0.000139739990234375;3;1328;0.00156677647959441;-0.0015575457829982;1 mA
-0.528717041015625;597.885224490485;0.000141448974609375;3;1329;0.00156677647959441;-0.0015575457829982;1 mA
-0.523681640625;597.935578490358;0.00014324951171875;3;1330;0.00156677647959441;-0.0015575457829982;1 mA
-0.518646240234375;597.985932490231;0.000144561767578125;3;1331;0.00156677647959441;-0.0015575457829982;1 mA
-0.51361083984375;598.036286490104;0.0001456298828125;3;1332;0.00156677647959441;-0.0015575457829982;1 mA
-0.508575439453125;598.086640489976;0.000146575927734375;3;1333;0.00156677647959441;-0.0015575457829982;1 mA
-0.5035400390625;598.136994489849;0.000146942138671875;3;1334;0.00156677647959441;-0.0015575457829982;1 mA
-0.498504638671875;598.187348489722;0.00014678955078125;3;1335;0.00156677647959441;-0.0015575457829982;1 mA
-0.49346923828125;598.237702489595;0.000146514892578125;3;1336;0.00156677647959441;-0.0015575457829982;1 mA
-0.488433837890625;598.288056489468;0.000145263671875;3;1337;0.00156677647959441;-0.0015575457829982;1 mA
-0.4833984375;598.338410489341;0.0001436767578125;3;1338;0.00156677647959441;-0.0015575457829982;1 mA
-0.478363037109375;598.388764489214;0.000141815185546875;3;1339;0.00156677647959441;-0.0015575457829982;1 mA
-0.47332763671875;598.439118489086;0.000139862060546875;3;1340;0.00156677647959441;-0.0015575457829982;1 mA
-0.468292236328125;598.489472488959;0.00013751220703125;3;1341;0.00156677647959441;-0.0015575457829982;1 mA
-0.4632568359375;598.539826488832;0.000135101318359375;3;1342;0.00156677647959441;-0.0015575457829982;1 mA
-0.458221435546875;598.590180488705;0.000132781982421875;3;1343;0.00156677647959441;-0.0015575457829982;1 mA
-0.45318603515625;598.640534488578;0.000130462646484375;3;1344;0.00156677647959441;-0.0015575457829982;1 mA
-0.448150634765625;598.690888488451;0.00012811279296875;3;1345;0.00156677647959441;-0.0015575457829982;1 mA
-0.443115234375;598.741242488324;0.0001260986328125;3;1346;0.00156677647959441;-0.0015575457829982;1 mA
-0.438079833984375;598.791596488197;0.00012408447265625;3;1347;0.00156677647959441;-0.0015575457829982;1 mA
-0.43304443359375;598.841950488069;0.000122406005859375;3;1348;0.00156677647959441;-0.0015575457829982;1 mA
-0.428009033203125;598.892304487942;0.00012060546875;3;1349;0.00156677647959441;-0.0015575457829982;1 mA
-0.4229736328125;598.942658487815;0.000119110107421875;3;1350;0.00156677647959441;-0.0015575457829982;1 mA
-0.417938232421875;598.993012487688;0.0001177978515625;3;1351;0.00156677647959441;-0.0015575457829982;1 mA
-0.41290283203125;599.043366487561;0.00011669921875;3;1352;0.00156677647959441;-0.0015575457829982;1 mA
-0.407867431640625;599.093720487434;0.000115478515625;3;1353;0.00156677647959441;-0.0015575457829982;1 mA
-0.40283203125;599.144074487307;0.000114654541015625;3;1354;0.00156677647959441;-0.0015575457829982;1 mA
-0.397796630859375;599.194428487179;0.000113800048828125;3;1355;0.00156677647959441;-0.0015575457829982;1 mA
-0.39276123046875;599.244782487052;0.00011260986328125;3;1356;0.00156677647959441;-0.0015575457829982;1 mA
-0.387725830078125;599.295136486925;0.00011175537109375;3;1357;0.00156677647959441;-0.0015575457829982;1 mA
-0.3826904296875;599.345490486798;0.000110931396484375;3;1358;0.00156677647959441;-0.0015575457829982;1 mA
-0.377655029296875;599.395844486671;0.0001102294921875;3;1359;0.00156677647959441;-0.0015575457829982;1 mA
-0.37261962890625;599.446198486544;0.000109375;3;1360;0.00156677647959441;-0.0015575457829982;1 mA
-0.367584228515625;599.496552486417;0.000108917236328125;3;1361;0.00156677647959441;-0.0015575457829982;1 mA
-0.362548828125;599.54690648629;0.00010882568359375;3;1362;0.00156677647959441;-0.0015575457829982;1 mA
-0.357513427734375;599.597260486162;0.0001087646484375;3;1363;0.00156677647959441;-0.0015575457829982;1 mA
-0.35247802734375;599.647614486035;0.000109100341796875;3;1364;0.00156677647959441;-0.0015575457829982;1 mA
-0.347442626953125;599.697968485908;0.000109832763671875;3;1365;0.00156677647959441;-0.0015575457829982;1 mA
-0.3424072265625;599.748322485781;0.000111053466796875;3;1366;0.00156677647959441;-0.0015575457829982;1 mA
-0.337371826171875;599.798676485654;0.000112701416015625;3;1367;0.00156677647959441;-0.0015575457829982;1 mA
-0.33233642578125;599.849030485527;0.000114898681640625;3;1368;0.00156677647959441;-0.0015575457829982;1 mA
-0.327301025390625;599.8993844854;0.000117584228515625;3;1369;0.00156677647959441;-0.0015575457829982;1 mA
-0.322265625;599.949738485273;0.0001209716796875;3;1370;0.00156677647959441;-0.0015575457829982;1 mA
-0.317230224609375;600.000092485145;0.000124755859375;3;1371;0.00156677647959441;-0.0015575457829982;1 mA
-0.31219482421875;600.050446485018;0.000129058837890625;3;1372;0.00156677647959441;-0.0015575457829982;1 mA
-0.307159423828125;600.100800484891;0.000132904052734375;3;1373;0.00156677647959441;-0.0015575457829982;1 mA
-0.3021240234375;600.151154484764;0.00013690185546875;3;1374;0.00156677647959441;-0.0015575457829982;1 mA
-0.297088623046875;600.201508484637;0.000139984130859375;3;1375;0.00156677647959441;-0.0015575457829982;1 mA
-0.29205322265625;600.25186248451;0.000143218994140625;3;1376;0.00156677647959441;-0.0015575457829982;1 mA
-0.287017822265625;600.302216484383;0.0001461181640625;3;1377;0.00156677647959441;-0.0015575457829982;1 mA
-0.281982421875;600.352570484255;0.00014910888671875;3;1378;0.00156677647959441;-0.0015575457829982;1 mA
-0.276947021484375;600.402924484128;0.0001519775390625;3;1379;0.00156677647959441;-0.0015575457829982;1 mA
-0.27191162109375;600.453278484001;0.0001549072265625;3;1380;0.00156677647959441;-0.0015575457829982;1 mA
-0.266876220703125;600.503632483874;0.00015728759765625;3;1381;0.00156677647959441;-0.0015575457829982;1 mA
-0.2618408203125;600.553986483747;0.000159637451171875;3;1382;0.00156677647959441;-0.0015575457829982;1 mA
-0.256805419921875;600.60434048362;0.0001614990234375;3;1383;0.00156677647959441;-0.0015575457829982;1 mA
-0.25177001953125;600.654694483493;0.000163818359375;3;1384;0.00156677647959441;-0.0015575457829982;1 mA
-0.246734619140625;600.705048483366;0.0001668701171875;3;1385;0.00156677647959441;-0.0015575457829982;1 mA
-0.24169921875;600.755402483238;0.000169891357421875;3;1386;0.00156677647959441;-0.0015575457829982;1 mA
-0.236663818359375;600.805756483111;0.000173004150390625;3;1387;0.00156677647959441;-0.0015575457829982;1 mA
-0.23162841796875;600.856110482984;0.00017559814453125;3;1388;0.00156677647959441;-0.0015575457829982;1 mA
-0.226593017578125;600.906464482857;0.00017657470703125;3;1389;0.00156677647959441;-0.0015575457829982;1 mA
-0.2215576171875;600.95681848273;0.000176055908203125;3;1390;0.00156677647959441;-0.0015575457829982;1 mA
-0.216522216796875;601.007172482603;0.000172393798828125;3;1391;0.00156677647959441;-0.0015575457829982;1 mA
-0.21148681640625;601.057526482476;0.000166290283203125;3;1392;0.00156677647959441;-0.0015575457829982;1 mA
-0.206451416015625;601.107880482348;0.000158599853515625;3;1393;0.00156677647959441;-0.0015575457829982;1 mA
-0.201416015625;601.158234482221;0.00014959716796875;3;1394;0.00156677647959441;-0.0015575457829982;1 mA
-0.196380615234375;601.208588482094;0.000140777587890625;3;1395;0.00156677647959441;-0.0015575457829982;1 mA
-0.19134521484375;601.258942481967;0.000132781982421875;3;1396;0.00156677647959441;-0.0015575457829982;1 mA
-0.186309814453125;601.30929648184;0.00012579345703125;3;1397;0.00156677647959441;-0.0015575457829982;1 mA
-0.1812744140625;601.359650481713;0.000120880126953125;3;1398;0.00156677647959441;-0.0015575457829982;1 mA
-0.176239013671875;601.410004481586;0.00011688232421875;3;1399;0.00156677647959441;-0.0015575457829982;1 mA
-0.17120361328125;601.460358481459;0.0001143798828125;3;1400;0.00156677647959441;-0.0015575457829982;1 mA
-0.166168212890625;601.510712481331;0.0001126708984375;3;1401;0.00156677647959441;-0.0015575457829982;1 mA
-0.1611328125;601.561066481204;0.000111053466796875;3;1402;0.00156677647959441;-0.0015575457829982;1 mA
-0.156097412109375;601.611420481077;0.000109893798828125;3;1403;0.00156677647959441;-0.0015575457829982;1 mA
-0.15106201171875;601.66177448095;0.0001085205078125;3;1404;0.00156677647959441;-0.0015575457829982;1 mA
-0.146026611328125;601.712128480823;0.00010784912109375;3;1405;0.00156677647959441;-0.0015575457829982;1 mA
-0.1409912109375;601.762482480696;0.000106842041015625;3;1406;0.00156677647959441;-0.0015575457829982;1 mA
-0.135955810546875;601.812836480569;0.000106109619140625;3;1407;0.00156677647959441;-0.0015575457829982;1 mA
-0.13092041015625;601.863190480442;0.000105377197265625;3;1408;0.00156677647959441;-0.0015575457829982;1 mA
-0.125885009765625;601.913544480314;0.000104827880859375;3;1409;0.00156677647959441;-0.0015575457829982;1 mA
-0.120849609375;601.963898480187;0.000104156494140625;3;1410;0.00156677647959441;-0.0015575457829982;1 mA
-0.115814208984375;602.01425248006;0.00010382080078125;3;1411;0.00156677647959441;-0.0015575457829982;1 mA
-0.11077880859375;602.064606479933;0.000103515625;3;1412;0.00156677647959441;-0.0015575457829982;1 mA
-0.105743408203125;602.114960479806;0.000103607177734375;3;1413;0.00156677647959441;-0.0015575457829982;1 mA
-0.1007080078125;602.165314479679;0.00010357666015625;3;1414;0.00156677647959441;-0.0015575457829982;1 mA
-0.095672607421875;602.215668479552;0.00010382080078125;3;1415;0.00156677647959441;-0.0015575457829982;1 mA
-0.09063720703125;602.266022479424;0.000104278564453125;3;1416;0.00156677647959441;-0.0015575457829982;1 mA
-0.085601806640625;602.316376479297;0.000104888916015625;3;1417;0.00156677647959441;-0.0015575457829982;1 mA
-0.08056640625;602.36673047917;0.000105377197265625;3;1418;0.00156677647959441;-0.0015575457829982;1 mA
-0.075531005859375;602.417084479043;0.000106170654296875;3;1419;0.00156677647959441;-0.0015575457829982;1 mA
-0.07049560546875;602.467438478916;0.000107025146484375;3;1420;0.00156677647959441;-0.0015575457829982;1 mA
-0.065460205078125;602.517792478789;0.000108184814453125;3;1421;0.00156677647959441;-0.0015575457829982;1 mA
-0.0604248046875;602.568146478662;0.0001090087890625;3;1422;0.00156677647959441;-0.0015575457829982;1 mA
-0.055389404296875;602.618500478535;0.0001099853515625;3;1423;0.00156677647959441;-0.0015575457829982;1 mA
-0.05035400390625;602.668854478407;0.000111358642578125;3;1424;0.00156677647959441;-0.0015575457829982;1 mA
-0.045318603515625;602.71920847828;0.000112335205078125;3;1425;0.00156677647959441;-0.0015575457829982;1 mA
-0.040283203125;602.769562478153;0.00011370849609375;3;1426;0.00156677647959441;-0.0015575457829982;1 mA
-0.035247802734375;602.819916478026;0.00011480712890625;3;1427;0.00156677647959441;-0.0015575457829982;1 mA
-0.03021240234375;602.870270477899;0.000115997314453125;3;1428;0.00156677647959441;-0.0015575457829982;1 mA
-0.025177001953125;602.920624477772;0.00011712646484375;3;1429;0.00156677647959441;-0.0015575457829982;1 mA
-0.0201416015625;602.970978477645;0.000117919921875;3;1430;0.00156677647959441;-0.0015575457829982;1 mA
-0.015106201171875;603.021332477517;0.000118927001953125;3;1431;0.00156677647959441;-0.0015575457829982;1 mA
-0.01007080078125;603.07168647739;0.000119873046875;3;1432;0.00156677647959441;-0.0015575457829982;1 mA
-0.005035400390625;603.122040477263;0.0001204833984375;3;1433;0.00156677647959441;-0.0015575457829982;1 mA
0;603.172394477136;0.00012152099609375;3;1434;0.00156677647959441;-0.0015575457829982;1 mA
0.005035400390625;603.222748477009;0.000122406005859375;3;1435;0.00156677647959441;-0.0015575457829982;1 mA
0.01007080078125;603.273102476882;0.000123382568359375;3;1436;0.00156677647959441;-0.0015575457829982;1 mA
0.015106201171875;603.323456476755;0.000124053955078125;3;1437;0.00156677647959441;-0.0015575457829982;1 mA
0.0201416015625;603.373810476628;0.0001248779296875;3;1438;0.00156677647959441;-0.0015575457829982;1 mA
0.025177001953125;603.4241644765;0.000125732421875;3;1439;0.00156677647959441;-0.0015575457829982;1 mA
0.03021240234375;603.474518476373;0.000126708984375;3;1440;0.00156677647959441;-0.0015575457829982;1 mA
0.035247802734375;603.524872476246;0.00012750244140625;3;1441;0.00156677647959441;-0.0015575457829982;1 mA
0.040283203125;603.575226476119;0.0001285400390625;3;1442;0.00156677647959441;-0.0015575457829982;1 mA
0.045318603515625;603.625580475992;0.000129486083984375;3;1443;0.00156677647959441;-0.0015575457829982;1 mA
0.05035400390625;603.675934475865;0.000130584716796875;3;1444;0.00156677647959441;-0.0015575457829982;1 mA
0.055389404296875;603.726288475738;0.0001314697265625;3;1445;0.00156677647959441;-0.0015575457829982;1 mA
0.0604248046875;603.776642475611;0.000132415771484375;3;1446;0.00156677647959441;-0.0015575457829982;1 mA
0.065460205078125;603.826996475483;0.000133544921875;3;1447;0.00156677647959441;-0.0015575457829982;1 mA
0.07049560546875;603.877350475356;0.000134429931640625;3;1448;0.00156677647959441;-0.0015575457829982;1 mA
0.075531005859375;603.927704475229;0.000135467529296875;3;1449;0.00156677647959441;-0.0015575457829982;1 mA
0.08056640625;603.978058475102;0.000136566162109375;3;1450;0.00156677647959441;-0.0015575457829982;1 mA
0.085601806640625;604.028412474975;0.00013751220703125;3;1451;0.00156677647959441;-0.0015575457829982;1 mA
0.09063720703125;604.078766474848;0.000138641357421875;3;1452;0.00156677647959441;-0.0015575457829982;1 mA
0.095672607421875;604.129120474721;0.00013934326171875;3;1453;0.00156677647959441;-0.0015575457829982;1 mA
0.1007080078125;604.179474474593;0.000140167236328125;3;1454;0.00156677647959441;-0.0015575457829982;1 mA
0.105743408203125;604.229828474466;0.00014111328125;3;1455;0.00156677647959441;-0.0015575457829982;1 mA
0.11077880859375;604.280182474339;0.00014215087890625;3;1456;0.00156677647959441;-0.0015575457829982;1 mA
0.115814208984375;604.330536474212;0.000142913818359375;3;1457;0.00156677647959441;-0.0015575457829982;1 mA
0.120849609375;604.380890474085;0.000143829345703125;3;1458;0.00156677647959441;-0.0015575457829982;1 mA
0.125885009765625;604.431244473958;0.000144866943359375;3;1459;0.00156677647959441;-0.0015575457829982;1 mA
0.13092041015625;604.481598473831;0.00014593505859375;3;1460;0.00156677647959441;-0.0015575457829982;1 mA
0.135955810546875;604.531952473704;0.000146453857421875;3;1461;0.00156677647959441;-0.0015575457829982;1 mA
0.1409912109375;604.582306473576;0.000147369384765625;3;1462;0.00156677647959441;-0.0015575457829982;1 mA
0.146026611328125;604.632660473449;0.000148406982421875;3;1463;0.00156677647959441;-0.0015575457829982;1 mA
0.15106201171875;604.683014473322;0.00014935302734375;3;1464;0.00156677647959441;-0.0015575457829982;1 mA
0.156097412109375;604.733368473195;0.000150299072265625;3;1465;0.00156677647959441;-0.0015575457829982;1 mA
0.1611328125;604.783722473068;0.0001512451171875;3;1466;0.00156677647959441;-0.0015575457829982;1 mA
0.166168212890625;604.834076472941;0.000152435302734375;3;1467;0.00156677647959441;-0.0015575457829982;1 mA
0.17120361328125;604.884430472814;0.000153411865234375;3;1468;0.00156677647959441;-0.0015575457829982;1 mA
0.176239013671875;604.934784472686;0.000154449462890625;3;1469;0.00156677647959441;-0.0015575457829982;1 mA
0.1812744140625;604.985138472559;0.000155609130859375;3;1470;0.00156677647959441;-0.0015575457829982;1 mA
0.186309814453125;605.035492472432;0.00015673828125;3;1471;0.00156677647959441;-0.0015575457829982;1 mA
0.19134521484375;605.085846472305;0.00015789794921875;3;1472;0.00156677647959441;-0.0015575457829982;1 mA
0.196380615234375;605.136200472178;0.0001591796875;3;1473;0.00156677647959441;-0.0015575457829982;1 mA
0.201416015625;605.186554472051;0.000160308837890625;3;1474;0.00156677647959441;-0.0015575457829982;1 mA
0.206451416015625;605.236908471924;0.000161651611328125;4;1475;0.00156350995413959;-0.00155337737873196;1 mA
0.21148681640625;605.287262471797;0.000162628173828125;4;1476;0.00156350995413959;-0.00155337737873196;1 mA
0.216522216796875;605.337616471669;0.000163848876953125;4;1477;0.00156350995413959;-0.00155337737873196;1 mA
0.2215576171875;605.387970471542;0.000164947509765625;4;1478;0.00156350995413959;-0.00155337737873196;1 mA
0.226593017578125;605.438324471415;0.000165985107421875;4;1479;0.00156350995413959;-0.00155337737873196;1 mA
0.23162841796875;605.488678471288;0.000167266845703125;4;1480;0.00156350995413959;-0.00155337737873196;1 mA
0.236663818359375;605.539032471161;0.00016839599609375;4;1481;0.00156350995413959;-0.00155337737873196;1 mA
0.24169921875;605.589386471034;0.000169464111328125;4;1482;0.00156350995413959;-0.00155337737873196;1 mA
0.246734619140625;605.639740470907;0.000170623779296875;4;1483;0.00156350995413959;-0.00155337737873196;1 mA
0.25177001953125;605.69009447078;0.00017156982421875;4;1484;0.00156350995413959;-0.00155337737873196;1 mA
0.256805419921875;605.740448470652;0.00017254638671875;4;1485;0.00156350995413959;-0.00155337737873196;1 mA
0.2618408203125;605.790802470525;0.000173828125;4;1486;0.00156350995413959;-0.00155337737873196;1 mA
0.266876220703125;605.841156470398;0.000175048828125;4;1487;0.00156350995413959;-0.00155337737873196;1 mA
0.27191162109375;605.891510470271;0.000176300048828125;4;1488;0.00156350995413959;-0.00155337737873196;1 mA
0.276947021484375;605.941864470144;0.000177490234375;4;1489;0.00156350995413959;-0.00155337737873196;1 mA
0.281982421875;605.992218470017;0.00017889404296875;4;1490;0.00156350995413959;-0.00155337737873196;1 mA
0.287017822265625;606.04257246989;0.00018035888671875;4;1491;0.00156350995413959;-0.00155337737873196;1 mA
0.29205322265625;606.092926469762;0.000181488037109375;4;1492;0.00156350995413959;-0.00155337737873196;1 mA
0.297088623046875;606.143280469635;0.0001829833984375;4;1493;0.00156350995413959;-0.00155337737873196;1 mA
0.3021240234375;606.193634469508;0.0001846923828125;4;1494;0.00156350995413959;-0.00155337737873196;1 mA
0.297088623046875;606.243988469381;0.0001444091796875;4;1495;0.00156350995413959;-0.00155337737873196;1 mA
0.29205322265625;606.294342469254;0.000116790771484375;4;1496;0.00156350995413959;-0.00155337737873196;1 mA
0.287017822265625;606.344696469127;9.6221923828125E-05;4;1497;0.00156350995413959;-0.00155337737873196;1 mA
0.281982421875;606.395050469;8.0108642578125E-05;4;1498;0.00156350995413959;-0.00155337737873196;1 mA
0.276947021484375;606.445404468873;6.732177734375E-05;4;1499;0.00156350995413959;-0.00155337737873196;1 mA
0.27191162109375;606.495758468745;5.7098388671875E-05;4;1500;0.00156350995413959;-0.00155337737873196;1 mA
0.266876220703125;606.546112468618;4.864501953125E-05;4;1501;0.00156350995413959;-0.00155337737873196;1 mA
0.2618408203125;606.596466468491;4.1497802734375E-05;4;1502;0.00156350995413959;-0.00155337737873196;1 mA
0.256805419921875;606.646820468364;3.56292724609375E-05;4;1503;0.00156350995413959;-0.00155337737873196;1 mA
0.25177001953125;606.697174468237;3.04473876953125E-05;4;1504;0.00156350995413959;-0.00155337737873196;1 mA
0.246734619140625;606.74752846811;2.61810302734375E-05;4;1505;0.00156350995413959;-0.00155337737873196;1 mA
0.24169921875;606.797882467983;2.24945068359375E-05;4;1506;0.00156350995413959;-0.00155337737873196;1 mA
0.236663818359375;606.848236467855;1.915283203125E-05;4;1507;0.00156350995413959;-0.00155337737873196;1 mA
0.23162841796875;606.898590467728;1.627197265625E-05;4;1508;0.00156350995413959;-0.00155337737873196;1 mA
0.226593017578125;606.948944467601;1.3836669921875E-05;4;1509;0.00156350995413959;-0.00155337737873196;1 mA
0.2215576171875;606.999298467474;1.17156982421875E-05;4;1510;0.00156350995413959;-0.00155337737873196;1 mA
0.216522216796875;607.049652467347;9.59167480468751E-06;4;1511;0.00156350995413959;-0.00155337737873196;1 mA
0.21148681640625;607.10000646722;7.89489746093749E-06;4;1512;0.00156350995413959;-0.00155337737873196;1 mA
0.206451416015625;607.150360467093;6.3140869140625E-06;4;1513;0.00156350995413959;-0.00155337737873196;1 mA
0.201416015625;607.200714466966;4.78210449218749E-06;4;1514;0.00156350995413959;-0.00155337737873196;1 mA
0.196380615234375;607.251068466838;3.47900390625E-06;4;1515;0.00156350995413959;-0.00155337737873196;1 mA
0.19134521484375;607.301422466711;2.17285156249999E-06;4;1516;0.00156350995413959;-0.00155337737873196;1 mA
0.186309814453125;607.351776466584;1.055908203125E-06;4;1517;0.00156350995413959;-0.00155337737873196;1 mA
0.1812744140625;607.402130466457;-7.01904296875056E-08;4;1518;0.00156350995413959;-0.00155337737873196;1 mA
0.176239013671875;607.45248446633;-1.00097656250001E-06;4;1519;0.00156350995413959;-0.00155337737873196;1 mA
0.17120361328125;607.502838466203;-1.95922851562499E-06;4;1520;0.00156350995413959;-0.00155337737873196;1 mA
0.166168212890625;607.553192466076;-2.87475585937499E-06;4;1521;0.00156350995413959;-0.00155337737873196;1 mA
0.1611328125;607.603546465949;-3.826904296875E-06;4;1522;0.00156350995413959;-0.00155337737873196;1 mA
0.156097412109375;607.653900465821;-4.59899902343749E-06;4;1523;0.00156350995413959;-0.00155337737873196;1 mA
0.15106201171875;607.704254465694;-5.340576171875E-06;4;1524;0.00156350995413959;-0.00155337737873196;1 mA
0.146026611328125;607.754608465567;-6.207275390625E-06;4;1525;0.00156350995413959;-0.00155337737873196;1 mA
0.1409912109375;607.80496246544;-7.0159912109375E-06;4;1526;0.00156350995413959;-0.00155337737873196;1 mA
0.135955810546875;607.855316465313;-7.830810546875E-06;4;1527;0.00156350995413959;-0.00155337737873196;1 mA
0.13092041015625;607.905670465186;-8.673095703125E-06;4;1528;0.00156350995413959;-0.00155337737873196;1 mA
0.125885009765625;607.956024465059;-9.417724609375E-06;4;1529;0.00156350995413959;-0.00155337737873196;1 mA
0.120849609375;608.006378464931;-1.03240966796875E-05;4;1530;0.00156350995413959;-0.00155337737873196;1 mA
0.115814208984375;608.056732464804;-1.11328125E-05;4;1531;0.00156350995413959;-0.00155337737873196;1 mA
0.11077880859375;608.107086464677;-1.195068359375E-05;4;1532;0.00156350995413959;-0.00155337737873196;1 mA
0.105743408203125;608.15744046455;-1.279296875E-05;4;1533;0.00156350995413959;-0.00155337737873196;1 mA
0.1007080078125;608.207794464423;-1.353759765625E-05;4;1534;0.00156350995413959;-0.00155337737873196;1 mA
0.095672607421875;608.258148464296;-1.4532470703125E-05;4;1535;0.00156350995413959;-0.00155337737873196;1 mA
0.09063720703125;608.308502464169;-1.5386962890625E-05;4;1536;0.00156350995413959;-0.00155337737873196;1 mA
0.085601806640625;608.358856464042;-1.6412353515625E-05;4;1537;0.00156350995413959;-0.00155337737873196;1 mA
0.08056640625;608.409210463914;-1.7266845703125E-05;4;1538;0.00156350995413959;-0.00155337737873196;1 mA
0.075531005859375;608.459564463787;-1.83349609375E-05;4;1539;0.00156350995413959;-0.00155337737873196;1 mA
0.07049560546875;608.50991846366;-1.93634033203125E-05;4;1540;0.00156350995413959;-0.00155337737873196;1 mA
0.065460205078125;608.560272463533;-2.044677734375E-05;4;1541;0.00156350995413959;-0.00155337737873196;1 mA
0.0604248046875;608.610626463406;-2.1527099609375E-05;4;1542;0.00156350995413959;-0.00155337737873196;1 mA
0.055389404296875;608.660980463279;-2.266845703125E-05;4;1543;0.00156350995413959;-0.00155337737873196;1 mA
0.05035400390625;608.711334463152;-2.38372802734375E-05;4;1544;0.00156350995413959;-0.00155337737873196;1 mA
