Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.17608642578125;3436.35802532403;3.1146240234375E-05;2;622;0.00134821800515056;-0.00126870146021247;1 mA
0.171051025390625;3436.45873332378;2.57720947265625E-05;2;623;0.00134821800515056;-0.00126870146021247;1 mA
0.166015625;3436.55944132352;2.1636962890625E-05;2;624;0.00134821800515056;-0.00126870146021247;1 mA
0.160980224609375;3436.66014932327;1.805419921875E-05;2;625;0.00134821800515056;-0.00126870146021247;1 mA
0.15594482421875;3436.76085732301;1.52374267578125E-05;2;626;0.00134821800515056;-0.00126870146021247;1 mA
0.150909423828125;3436.86156532276;1.27685546875E-05;2;627;0.00134821800515056;-0.00126870146021247;1 mA
0.1458740234375;3436.9622733225;1.07452392578125E-05;2;628;0.00134821800515056;-0.00126870146021247;1 mA
0.140838623046875;3437.06298132225;8.9691162109375E-06;2;629;0.00134821800515056;-0.00126870146021247;1 mA
0.13580322265625;3437.163689322;7.354736328125E-06;2;630;0.00134821800515056;-0.00126870146021247;1 mA
0.130767822265625;3437.26439732174;6.060791015625E-06;2;631;0.00134821800515056;-0.00126870146021247;1 mA
0.125732421875;3437.36510532149;4.81262207031249E-06;2;632;0.00134821800515056;-0.00126870146021247;1 mA
0.120697021484375;3437.46581332123;3.71704101562501E-06;2;633;0.00134821800515056;-0.00126870146021247;1 mA
0.11566162109375;3437.56652132098;2.61840820312501E-06;2;634;0.00134821800515056;-0.00126870146021247;1 mA
0.110626220703125;3437.66722932072;1.77917480468751E-06;2;635;0.00134821800515056;-0.00126870146021247;1 mA
0.1055908203125;3437.76793732047;8.97216796875003E-07;2;636;0.00134821800515056;-0.00126870146021247;1 mA
0.100555419921875;3437.86864532022;7.62939453125E-08;2;637;0.00134821800515056;-0.00126870146021247;1 mA
0.09552001953125;3437.96935331996;-7.87353515625006E-07;2;638;0.00134821800515056;-0.00126870146021247;1 mA
0.090484619140625;3438.07006131971;-1.5594482421875E-06;2;639;0.00134821800515056;-0.00126870146021247;1 mA
0.08544921875;3438.17076931945;-2.26745605468751E-06;2;640;0.00134821800515056;-0.00126870146021247;1 mA
0.080413818359375;3438.2714773192;-3.07312011718749E-06;2;641;0.00134821800515056;-0.00126870146021247;1 mA
0.07537841796875;3438.37218531894;-3.7384033203125E-06;2;642;0.00134821800515056;-0.00126870146021247;1 mA
0.070343017578125;3438.47289331869;-4.534912109375E-06;2;643;0.00134821800515056;-0.00126870146021247;1 mA
0.0653076171875;3438.57360131844;-5.3741455078125E-06;2;644;0.00134821800515056;-0.00126870146021247;1 mA
0.060272216796875;3438.67430931818;-6.011962890625E-06;2;645;0.00134821800515056;-0.00126870146021247;1 mA
0.05523681640625;3438.77501731793;-6.8084716796875E-06;2;646;0.00134821800515056;-0.00126870146021247;1 mA
0.050201416015625;3438.87572531767;-7.6263427734375E-06;2;647;0.00134821800515056;-0.00126870146021247;1 mA
0.045166015625;3438.97643331742;-8.5784912109375E-06;2;648;0.00134821800515056;-0.00126870146021247;1 mA
0.040130615234375;3439.07714131717;-9.326171875E-06;2;649;0.00134821800515056;-0.00126870146021247;1 mA
0.03509521484375;3439.17784931691;-1.02935791015625E-05;2;650;0.00134821800515056;-0.00126870146021247;1 mA
0.030059814453125;3439.27855731666;-1.12548828125E-05;2;651;0.00134821800515056;-0.00126870146021247;1 mA
0.0250244140625;3439.3792653164;-1.2249755859375E-05;2;652;0.00134821800515056;-0.00126870146021247;1 mA
0.019989013671875;3439.47997331615;-1.3330078125E-05;2;653;0.00134821800515056;-0.00126870146021247;1 mA
0.01495361328125;3439.58068131589;-1.43890380859375E-05;2;654;0.00134821800515056;-0.00126870146021247;1 mA
0.009918212890625;3439.68138931564;-1.55670166015625E-05;2;655;0.00134821800515056;-0.00126870146021247;1 mA
0.0048828125;3439.78209731538;-1.688232421875E-05;2;656;0.00134821800515056;-0.00126870146021247;1 mA
-0.000152587890625;3439.88280531513;-1.822509765625E-05;2;657;0.00134821800515056;-0.00126870146021247;1 mA
-0.00518798828125;3439.98351331488;-1.9573974609375E-05;2;658;0.00134821800515056;-0.00126870146021247;1 mA
-0.010223388671875;3440.08422131462;-2.09442138671875E-05;2;659;0.00134821800515056;-0.00126870146021247;1 mA
-0.0152587890625;3440.18492931437;-2.255859375E-05;2;660;0.00134821800515056;-0.00126870146021247;1 mA
-0.020294189453125;3440.28563731411;-2.4273681640625E-05;2;661;0.00134821800515056;-0.00126870146021247;1 mA
-0.02532958984375;3440.38634531386;-2.59796142578125E-05;2;662;0.00134821800515056;-0.00126870146021247;1 mA
-0.030364990234375;3440.48705331361;-2.7972412109375E-05;2;663;0.00134821800515056;-0.00126870146021247;1 mA
-0.035400390625;3440.58776131335;-2.99774169921875E-05;2;664;0.00134821800515056;-0.00126870146021247;1 mA
-0.040435791015625;3440.6884693131;-3.20892333984375E-05;2;665;0.00134821800515056;-0.00126870146021247;1 mA
-0.04547119140625;3440.78917731284;-3.4625244140625E-05;2;666;0.00134821800515056;-0.00126870146021247;1 mA
-0.050506591796875;3440.88988531259;-3.71307373046875E-05;2;667;0.00134821800515056;-0.00126870146021247;1 mA
-0.0555419921875;3440.99059331233;-3.9990234375E-05;2;668;0.00134821800515056;-0.00126870146021247;1 mA
-0.060577392578125;3441.09130131208;-4.2962646484375E-05;2;669;0.00134821800515056;-0.00126870146021247;1 mA
-0.06561279296875;3441.19200931183;-4.605712890625E-05;2;670;0.00134821800515056;-0.00126870146021247;1 mA
-0.070648193359375;3441.29271731157;-4.9530029296875E-05;2;671;0.00134821800515056;-0.00126870146021247;1 mA
-0.07568359375;3441.39342531132;-5.3253173828125E-05;2;672;0.00134821800515056;-0.00126870146021247;1 mA
-0.080718994140625;3441.49413331106;-5.731201171875E-05;2;673;0.00134821800515056;-0.00126870146021247;1 mA
-0.08575439453125;3441.59484131081;-6.1614990234375E-05;2;674;0.00134821800515056;-0.00126870146021247;1 mA
-0.090789794921875;3441.69554931055;-6.6162109375E-05;2;675;0.00134821800515056;-0.00126870146021247;1 mA
-0.0958251953125;3441.7962573103;-7.110595703125E-05;2;676;0.00134821800515056;-0.00126870146021247;1 mA
-0.100860595703125;3441.89696531005;-7.623291015625E-05;2;677;0.00134821800515056;-0.00126870146021247;1 mA
-0.10589599609375;3441.99767330979;-8.14208984375E-05;2;678;0.00134821800515056;-0.00126870146021247;1 mA
-0.110931396484375;3442.09838130954;-8.70361328125E-05;2;679;0.00134821800515056;-0.00126870146021247;1 mA
-0.115966796875;3442.19908930928;-9.2529296875E-05;2;680;0.00134821800515056;-0.00126870146021247;1 mA
-0.121002197265625;3442.29979730903;-9.8297119140625E-05;2;681;0.00134821800515056;-0.00126870146021247;1 mA
-0.12603759765625;3442.40050530877;-0.000103607177734375;2;682;0.00134821800515056;-0.00126870146021247;1 mA
-0.131072998046875;3442.50121330852;-0.00010870361328125;2;683;0.00134821800515056;-0.00126870146021247;1 mA
-0.1361083984375;3442.60192130827;-0.0001134033203125;2;684;0.00134821800515056;-0.00126870146021247;1 mA
-0.141143798828125;3442.70262930801;-0.000117431640625;2;685;0.00134821800515056;-0.00126870146021247;1 mA
-0.14617919921875;3442.80333730776;-0.00012066650390625;2;686;0.00134821800515056;-0.00126870146021247;1 mA
-0.151214599609375;3442.9040453075;-0.000123565673828125;2;687;0.00134821800515056;-0.00126870146021247;1 mA
-0.15625;3443.00475330725;-0.000125152587890625;2;688;0.00134821800515056;-0.00126870146021247;1 mA
-0.161285400390625;3443.10546130699;-0.000126068115234375;2;689;0.00134821800515056;-0.00126870146021247;1 mA
-0.16632080078125;3443.20616930674;-0.000126007080078125;2;690;0.00134821800515056;-0.00126870146021247;1 mA
-0.171356201171875;3443.30687730649;-0.00012493896484375;2;691;0.00134821800515056;-0.00126870146021247;1 mA
-0.1763916015625;3443.40758530623;-0.000123077392578125;2;692;0.00134821800515056;-0.00126870146021247;1 mA
-0.181427001953125;3443.50829330598;-0.000120452880859375;2;693;0.00134821800515056;-0.00126870146021247;1 mA
-0.18646240234375;3443.60900130572;-0.000117645263671875;2;694;0.00134821800515056;-0.00126870146021247;1 mA
-0.191497802734375;3443.70970930547;-0.00011395263671875;2;695;0.00134821800515056;-0.00126870146021247;1 mA
-0.196533203125;3443.81041730521;-0.00011016845703125;2;696;0.00134821800515056;-0.00126870146021247;1 mA
-0.201568603515625;3443.91112530496;-0.000106109619140625;2;697;0.00134821800515056;-0.00126870146021247;1 mA
-0.20660400390625;3444.01183330471;-0.00010205078125;2;698;0.00134821800515056;-0.00126870146021247;1 mA
-0.211639404296875;3444.11254130445;-9.7930908203125E-05;2;699;0.00134821800515056;-0.00126870146021247;1 mA
-0.2166748046875;3444.2132493042;-9.405517578125E-05;2;700;0.00134821800515056;-0.00126870146021247;1 mA
-0.221710205078125;3444.31395730394;-9.0179443359375E-05;2;701;0.00134821800515056;-0.00126870146021247;1 mA
-0.22674560546875;3444.41466530369;-8.685302734375E-05;2;702;0.00134821800515056;-0.00126870146021247;1 mA
-0.231781005859375;3444.51537330343;-8.3526611328125E-05;2;703;0.00134821800515056;-0.00126870146021247;1 mA
-0.23681640625;3444.61608130318;-8.04443359375E-05;2;704;0.00134821800515056;-0.00126870146021247;1 mA
-0.241851806640625;3444.71678930293;-7.7423095703125E-05;2;705;0.00134821800515056;-0.00126870146021247;1 mA
-0.24688720703125;3444.81749730267;-7.43408203125E-05;2;706;0.00134821800515056;-0.00126870146021247;1 mA
-0.251922607421875;3444.91820530242;-7.1685791015625E-05;2;707;0.00134821800515056;-0.00126870146021247;1 mA
-0.2569580078125;3445.01891330216;-6.878662109375E-05;2;708;0.00134821800515056;-0.00126870146021247;1 mA
-0.261993408203125;3445.11962130191;-6.573486328125E-05;2;709;0.00134821800515056;-0.00126870146021247;1 mA
-0.26702880859375;3445.22032930165;-6.3201904296875E-05;2;710;0.00134821800515056;-0.00126870146021247;1 mA
-0.272064208984375;3445.3210373014;-6.01806640625E-05;2;711;0.00134821800515056;-0.00126870146021247;1 mA
-0.277099609375;3445.42174530115;-5.743408203125E-05;2;712;0.00134821800515056;-0.00126870146021247;1 mA
-0.282135009765625;3445.52245330089;-5.438232421875E-05;2;713;0.00134821800515056;-0.00126870146021247;1 mA
-0.28717041015625;3445.62316130064;-5.157470703125E-05;2;714;0.00134821800515056;-0.00126870146021247;1 mA
-0.292205810546875;3445.72386930038;-4.9102783203125E-05;2;715;0.00134821800515056;-0.00126870146021247;1 mA
-0.2972412109375;3445.82457730013;-4.67132568359375E-05;2;716;0.00134821800515056;-0.00126870146021247;1 mA
-0.302276611328125;3445.92528529988;-4.45465087890625E-05;2;717;0.00134821800515056;-0.00126870146021247;1 mA
-0.30731201171875;3446.02599329962;-4.268798828125E-05;2;718;0.00134821800515056;-0.00126870146021247;1 mA
-0.312347412109375;3446.12670129937;-4.1162109375E-05;2;719;0.00134821800515056;-0.00126870146021247;1 mA
-0.3173828125;3446.22740929911;-3.97247314453125E-05;2;720;0.00134821800515056;-0.00126870146021247;1 mA
-0.322418212890625;3446.32811729886;-3.85650634765625E-05;2;721;0.00134821800515056;-0.00126870146021247;1 mA
-0.32745361328125;3446.4288252986;-3.73565673828125E-05;2;722;0.00134821800515056;-0.00126870146021247;1 mA
-0.332489013671875;3446.52953329835;-3.6199951171875E-05;2;723;0.00134821800515056;-0.00126870146021247;1 mA
-0.3375244140625;3446.63024129809;-3.458251953125E-05;2;724;0.00134821800515056;-0.00126870146021247;1 mA
-0.342559814453125;3446.73094929784;-3.2928466796875E-05;2;725;0.00134821800515056;-0.00126870146021247;1 mA
-0.34759521484375;3446.83165729759;-3.09539794921875E-05;2;726;0.00134821800515056;-0.00126870146021247;1 mA
-0.352630615234375;3446.93236529733;-2.8863525390625E-05;2;727;0.00134821800515056;-0.00126870146021247;1 mA
-0.357666015625;3447.03307329708;-2.6800537109375E-05;2;728;0.00134821800515056;-0.00126870146021247;1 mA
-0.362701416015625;3447.13378129682;-2.46124267578125E-05;2;729;0.00134821800515056;-0.00126870146021247;1 mA
-0.36773681640625;3447.23448929657;-2.25799560546875E-05;2;730;0.00134821800515056;-0.00126870146021247;1 mA
-0.372772216796875;3447.33519729632;-2.06695556640625E-05;2;731;0.00134821800515056;-0.00126870146021247;1 mA
-0.3778076171875;3447.43590529606;-1.89056396484375E-05;2;732;0.00134821800515056;-0.00126870146021247;1 mA
-0.382843017578125;3447.53661329581;-1.7388916015625E-05;2;733;0.00134821800515056;-0.00126870146021247;1 mA
-0.38787841796875;3447.63732129555;-1.5960693359375E-05;2;734;0.00134821800515056;-0.00126870146021247;1 mA
-0.392913818359375;3447.7380292953;-1.47064208984375E-05;2;735;0.00134821800515056;-0.00126870146021247;1 mA
-0.39794921875;3447.83873729504;-1.361083984375E-05;2;736;0.00134821800515056;-0.00126870146021247;1 mA
-0.402984619140625;3447.93944529479;-1.2615966796875E-05;2;737;0.00134821800515056;-0.00126870146021247;1 mA
-0.40802001953125;3448.04015329454;-1.1712646484375E-05;2;738;0.00134821800515056;-0.00126870146021247;1 mA
-0.413055419921875;3448.14086129428;-1.11328125E-05;2;739;0.00134821800515056;-0.00126870146021247;1 mA
-0.4180908203125;3448.24156929403;-1.065673828125E-05;2;740;0.00134821800515056;-0.00126870146021247;1 mA
-0.423126220703125;3448.34227729377;-1.03118896484375E-05;2;741;0.00134821800515056;-0.00126870146021247;1 mA
-0.42816162109375;3448.44298529352;-1.01531982421875E-05;2;742;0.00134821800515056;-0.00126870146021247;1 mA
-0.433197021484375;3448.54369329326;-1.00311279296875E-05;2;743;0.00134821800515056;-0.00126870146021247;1 mA
-0.438232421875;3448.64440129301;-9.99755859375E-06;2;744;0.00134821800515056;-0.00126870146021247;1 mA
-0.443267822265625;3448.74510929276;-9.90905761718749E-06;2;745;0.00134821800515056;-0.00126870146021247;1 mA
-0.44830322265625;3448.8458172925;-9.82055664062501E-06;2;746;0.00134821800515056;-0.00126870146021247;1 mA
-0.453338623046875;3448.94652529225;-1.0003662109375E-05;2;747;0.00134821800515056;-0.00126870146021247;1 mA
-0.4583740234375;3449.04723329199;-9.97314453125001E-06;2;748;0.00134821800515056;-0.00126870146021247;1 mA
-0.463409423828125;3449.14794129174;-1.02203369140625E-05;2;749;0.00134821800515056;-0.00126870146021247;1 mA
-0.46844482421875;3449.24864929148;-1.026611328125E-05;2;750;0.00134821800515056;-0.00126870146021247;1 mA
-0.473480224609375;3449.34935729123;-1.048583984375E-05;2;751;0.00134821800515056;-0.00126870146021247;1 mA
-0.478515625;3449.45006529098;-1.06658935546875E-05;2;752;0.00134821800515056;-0.00126870146021247;1 mA
-0.483551025390625;3449.55077329072;-1.08734130859375E-05;2;753;0.00134821800515056;-0.00126870146021247;1 mA
-0.48858642578125;3449.65148129047;-1.1114501953125E-05;2;754;0.00134821800515056;-0.00126870146021247;1 mA
-0.493621826171875;3449.75218929021;-1.13525390625E-05;2;755;0.00134821800515056;-0.00126870146021247;1 mA
-0.4986572265625;3449.85289728996;-1.17279052734375E-05;2;756;0.00134821800515056;-0.00126870146021247;1 mA
-0.503692626953125;3449.9536052897;-1.19537353515625E-05;2;757;0.00134821800515056;-0.00126870146021247;1 mA
-0.50872802734375;3450.05431328945;-1.2322998046875E-05;2;758;0.00134821800515056;-0.00126870146021247;1 mA
-0.513763427734375;3450.1550212892;-1.27105712890625E-05;2;759;0.00134821800515056;-0.00126870146021247;1 mA
-0.518798828125;3450.25572928894;-1.3067626953125E-05;2;760;0.00134821800515056;-0.00126870146021247;1 mA
-0.523834228515625;3450.35643728869;-1.3568115234375E-05;2;761;0.00134821800515056;-0.00126870146021247;1 mA
-0.52886962890625;3450.45714528843;-1.4007568359375E-05;2;762;0.00134821800515056;-0.00126870146021247;1 mA
-0.533905029296875;3450.55785328818;-1.451416015625E-05;2;763;0.00134821800515056;-0.00126870146021247;1 mA
-0.5389404296875;3450.65856128792;-1.52099609375E-05;2;764;0.00134821800515056;-0.00126870146021247;1 mA
-0.543975830078125;3450.75926928767;-1.58721923828125E-05;2;765;0.00134821800515056;-0.00126870146021247;1 mA
-0.54901123046875;3450.85997728742;-1.65740966796875E-05;2;766;0.00134821800515056;-0.00126870146021247;1 mA
-0.554046630859375;3450.96068528716;-1.7620849609375E-05;2;767;0.00134821800515056;-0.00126870146021247;1 mA
-0.55908203125;3451.06139328691;-1.85333251953125E-05;2;768;0.00134821800515056;-0.00126870146021247;1 mA
-0.564117431640625;3451.16210128665;-1.96380615234375E-05;2;769;0.00134821800515056;-0.00126870146021247;1 mA
-0.56915283203125;3451.2628092864;-2.08587646484375E-05;2;770;0.00134821800515056;-0.00126870146021247;1 mA
-0.574188232421875;3451.36351728615;-2.22625732421875E-05;2;771;0.00134821800515056;-0.00126870146021247;1 mA
-0.5792236328125;3451.46422528589;-2.3828125E-05;2;772;0.00134821800515056;-0.00126870146021247;1 mA
-0.584259033203125;3451.56493328564;-2.56134033203125E-05;2;773;0.00134821800515056;-0.00126870146021247;1 mA
-0.58929443359375;3451.66564128538;-2.764892578125E-05;2;774;0.00134821800515056;-0.00126870146021247;1 mA
-0.594329833984375;3451.76634928513;-2.97760009765625E-05;2;775;0.00134821800515056;-0.00126870146021247;1 mA
-0.599365234375;3451.86705728487;-3.22265625E-05;2;776;0.00134821800515056;-0.00126870146021247;1 mA
-0.604400634765625;3451.96776528462;-3.47930908203125E-05;2;777;0.00134821800515056;-0.00126870146021247;1 mA
-0.60943603515625;3452.06847328436;-3.77044677734375E-05;2;778;0.00134821800515056;-0.00126870146021247;1 mA
-0.614471435546875;3452.16918128411;-4.061279296875E-05;2;779;0.00134821800515056;-0.00126870146021247;1 mA
-0.6195068359375;3452.26988928386;-4.38934326171875E-05;2;780;0.00134821800515056;-0.00126870146021247;1 mA
-0.624542236328125;3452.3705972836;-4.72381591796875E-05;2;781;0.00134821800515056;-0.00126870146021247;1 mA
-0.62957763671875;3452.47130528335;-5.072021484375E-05;2;782;0.00134821800515056;-0.00126870146021247;1 mA
-0.634613037109375;3452.57201328309;-5.438232421875E-05;2;783;0.00134821800515056;-0.00126870146021247;1 mA
-0.6396484375;3452.67272128284;-5.8135986328125E-05;2;784;0.00134821800515056;-0.00126870146021247;1 mA
-0.644683837890625;3452.77342928259;-6.1798095703125E-05;2;785;0.00134821800515056;-0.00126870146021247;1 mA
-0.64971923828125;3452.87413728233;-6.536865234375E-05;2;786;0.00134821800515056;-0.00126870146021247;1 mA
-0.654754638671875;3452.97484528208;-6.9000244140625E-05;2;787;0.00134821800515056;-0.00126870146021247;1 mA
-0.6597900390625;3453.07555328182;-7.2479248046875E-05;2;788;0.00134821800515056;-0.00126870146021247;1 mA
-0.664825439453125;3453.17626128157;-7.574462890625E-05;2;789;0.00134821800515056;-0.00126870146021247;1 mA
-0.66986083984375;3453.27696928131;-7.861328125E-05;2;790;0.00134821800515056;-0.00126870146021247;1 mA
-0.674896240234375;3453.37767728106;-8.1207275390625E-05;2;791;0.00134821800515056;-0.00126870146021247;1 mA
-0.679931640625;3453.47838528081;-8.3465576171875E-05;2;792;0.00134821800515056;-0.00126870146021247;1 mA
-0.684967041015625;3453.57909328055;-8.5235595703125E-05;2;793;0.00134821800515056;-0.00126870146021247;1 mA
-0.69000244140625;3453.6798012803;-8.648681640625E-05;2;794;0.00134821800515056;-0.00126870146021247;1 mA
-0.695037841796875;3453.78050928004;-8.758544921875E-05;2;795;0.00134821800515056;-0.00126870146021247;1 mA
-0.7000732421875;3453.88121727979;-8.8287353515625E-05;2;796;0.00134821800515056;-0.00126870146021247;1 mA
-0.705108642578125;3453.98192527953;-8.8592529296875E-05;2;797;0.00134821800515056;-0.00126870146021247;1 mA
-0.71014404296875;3454.08263327928;-8.8623046875E-05;2;798;0.00134821800515056;-0.00126870146021247;1 mA
-0.715179443359375;3454.18334127903;-8.8409423828125E-05;2;799;0.00134821800515056;-0.00126870146021247;1 mA
-0.72021484375;3454.28404927877;-8.82568359375E-05;2;800;0.00134821800515056;-0.00126870146021247;1 mA
-0.725250244140625;3454.38475727852;-8.782958984375E-05;2;801;0.00134821800515056;-0.00126870146021247;1 mA
-0.73028564453125;3454.48546527826;-8.7310791015625E-05;2;802;0.00134821800515056;-0.00126870146021247;1 mA
-0.735321044921875;3454.58617327801;-8.709716796875E-05;2;803;0.00134821800515056;-0.00126870146021247;1 mA
-0.7403564453125;3454.68688127775;-8.6822509765625E-05;2;804;0.00134821800515056;-0.00126870146021247;1 mA
-0.745391845703125;3454.7875892775;-8.6761474609375E-05;2;805;0.00134821800515056;-0.00126870146021247;1 mA
-0.75042724609375;3454.88829727725;-8.6761474609375E-05;2;806;0.00134821800515056;-0.00126870146021247;1 mA
-0.755462646484375;3454.98900527699;-8.7066650390625E-05;2;807;0.00134821800515056;-0.00126870146021247;1 mA
-0.760498046875;3455.08971327674;-8.7615966796875E-05;2;808;0.00134821800515056;-0.00126870146021247;1 mA
-0.765533447265625;3455.19042127648;-8.8470458984375E-05;2;809;0.00134821800515056;-0.00126870146021247;1 mA
-0.77056884765625;3455.29112927623;-8.9447021484375E-05;2;810;0.00134821800515056;-0.00126870146021247;1 mA
-0.775604248046875;3455.39183727597;-9.1033935546875E-05;2;811;0.00134821800515056;-0.00126870146021247;1 mA
-0.7806396484375;3455.49254527572;-9.2681884765625E-05;2;812;0.00134821800515056;-0.00126870146021247;1 mA
-0.785675048828125;3455.59325327547;-9.4696044921875E-05;2;813;0.00134821800515056;-0.00126870146021247;1 mA
-0.79071044921875;3455.69396127521;-9.710693359375E-05;2;814;0.00134821800515056;-0.00126870146021247;1 mA
-0.795745849609375;3455.79466927496;-9.9884033203125E-05;2;815;0.00134821800515056;-0.00126870146021247;1 mA
-0.80078125;3455.8953772747;-0.000103057861328125;2;816;0.00134821800515056;-0.00126870146021247;1 mA
-0.805816650390625;3455.99608527445;-0.000106414794921875;2;817;0.00134821800515056;-0.00126870146021247;1 mA
-0.81085205078125;3456.09679327419;-0.000110504150390625;2;818;0.00134821800515056;-0.00126870146021247;1 mA
-0.815887451171875;3456.19750127394;-0.000114532470703125;2;819;0.00134821800515056;-0.00126870146021247;1 mA
-0.8209228515625;3456.29820927369;-0.00011865234375;2;820;0.00134821800515056;-0.00126870146021247;1 mA
-0.825958251953125;3456.39891727343;-0.000122802734375;2;821;0.00134821800515056;-0.00126870146021247;1 mA
-0.83099365234375;3456.49962527318;-0.00012677001953125;2;822;0.00134821800515056;-0.00126870146021247;1 mA
-0.836029052734375;3456.60033327292;-0.000130401611328125;2;823;0.00134821800515056;-0.00126870146021247;1 mA
-0.841064453125;3456.70104127267;-0.000133575439453125;2;824;0.00134821800515056;-0.00126870146021247;1 mA
-0.846099853515625;3456.80174927241;-0.000136688232421875;2;825;0.00134821800515056;-0.00126870146021247;1 mA
-0.85113525390625;3456.90245727216;-0.00013995361328125;2;826;0.00134821800515056;-0.00126870146021247;1 mA
-0.856170654296875;3457.00316527191;-0.000143035888671875;2;827;0.00134821800515056;-0.00126870146021247;1 mA
-0.8612060546875;3457.10387327165;-0.000146240234375;2;828;0.00134821800515056;-0.00126870146021247;1 mA
-0.866241455078125;3457.2045812714;-0.000149810791015625;2;829;0.00134821800515056;-0.00126870146021247;1 mA
-0.87127685546875;3457.30528927114;-0.0001534423828125;2;830;0.00134821800515056;-0.00126870146021247;1 mA
-0.876312255859375;3457.40599727089;-0.000157562255859375;2;831;0.00134821800515056;-0.00126870146021247;1 mA
-0.88134765625;3457.50670527063;-0.000162017822265625;2;832;0.00134821800515056;-0.00126870146021247;1 mA
-0.886383056640625;3457.60741327038;-0.0001668701171875;2;833;0.00134821800515056;-0.00126870146021247;1 mA
-0.89141845703125;3457.70812127013;-0.000172210693359375;2;834;0.00134821800515056;-0.00126870146021247;1 mA
-0.896453857421875;3457.80882926987;-0.00017803955078125;2;835;0.00134821800515056;-0.00126870146021247;1 mA
-0.9014892578125;3457.90953726962;-0.000184478759765625;2;836;0.00134821800515056;-0.00126870146021247;1 mA
-0.896453857421875;3458.01024526936;-0.0001552734375;2;837;0.00134821800515056;-0.00126870146021247;1 mA
-0.89141845703125;3458.11095326911;-0.000132537841796875;2;838;0.00134821800515056;-0.00126870146021247;1 mA
-0.886383056640625;3458.21166126886;-0.000113128662109375;2;839;0.00134821800515056;-0.00126870146021247;1 mA
-0.88134765625;3458.3123692686;-9.649658203125E-05;2;840;0.00134821800515056;-0.00126870146021247;1 mA
-0.876312255859375;3458.41307726835;-8.1634521484375E-05;2;841;0.00134821800515056;-0.00126870146021247;1 mA
-0.87127685546875;3458.51378526809;-6.8389892578125E-05;2;842;0.00134821800515056;-0.00126870146021247;1 mA
-0.866241455078125;3458.61449326784;-5.6243896484375E-05;2;843;0.00134821800515056;-0.00126870146021247;1 mA
-0.8612060546875;3458.71520126758;-4.532470703125E-05;2;844;0.00134821800515056;-0.00126870146021247;1 mA
-0.856170654296875;3458.81590926733;-3.49273681640625E-05;2;845;0.00134821800515056;-0.00126870146021247;1 mA
-0.85113525390625;3458.91661726707;-2.528076171875E-05;2;846;0.00134821800515056;-0.00126870146021247;1 mA
-0.846099853515625;3459.01732526682;-1.60614013671875E-05;2;847;0.00134821800515056;-0.00126870146021247;1 mA
-0.841064453125;3459.11803326657;-7.5408935546875E-06;2;848;0.00134821800515056;-0.00126870146021247;1 mA
-0.836029052734375;3459.21874126631;8.63647460937506E-07;2;849;0.00134821800515056;-0.00126870146021247;1 mA
-0.83099365234375;3459.31944926606;8.837890625E-06;2;850;0.00134821800515056;-0.00126870146021247;1 mA
-0.825958251953125;3459.4201572658;1.64398193359375E-05;2;851;0.00134821800515056;-0.00126870146021247;1 mA
-0.8209228515625;3459.52086526555;2.37518310546875E-05;2;852;0.00134821800515056;-0.00126870146021247;1 mA
-0.815887451171875;3459.6215732653;3.06915283203125E-05;2;853;0.00134821800515056;-0.00126870146021247;1 mA
-0.81085205078125;3459.72228126504;3.7646484375E-05;2;854;0.00134821800515056;-0.00126870146021247;1 mA
-0.805816650390625;3459.82298926479;4.4482421875E-05;2;855;0.00134821800515056;-0.00126870146021247;1 mA
-0.80078125;3459.92369726453;5.096435546875E-05;2;856;0.00134821800515056;-0.00126870146021247;1 mA
-0.795745849609375;3460.02440526428;5.755615234375E-05;2;857;0.00134821800515056;-0.00126870146021247;1 mA
-0.79071044921875;3460.12511326402;6.3934326171875E-05;2;858;0.00134821800515056;-0.00126870146021247;1 mA
-0.785675048828125;3460.22582126377;7.0220947265625E-05;2;859;0.00134821800515056;-0.00126870146021247;1 mA
-0.7806396484375;3460.32652926352;7.6416015625E-05;2;860;0.00134821800515056;-0.00126870146021247;1 mA
-0.775604248046875;3460.42723726326;8.2183837890625E-05;2;861;0.00134821800515056;-0.00126870146021247;1 mA
-0.77056884765625;3460.52794526301;8.7677001953125E-05;2;862;0.00134821800515056;-0.00126870146021247;1 mA
-0.765533447265625;3460.62865326275;9.2559814453125E-05;2;863;0.00134821800515056;-0.00126870146021247;1 mA
-0.760498046875;3460.7293612625;9.68017578125E-05;2;864;0.00134821800515056;-0.00126870146021247;1 mA
-0.755462646484375;3460.83006926224;0.000100311279296875;2;865;0.00134821800515056;-0.00126870146021247;1 mA
-0.75042724609375;3460.93077726199;0.0001026611328125;2;866;0.00134821800515056;-0.00126870146021247;1 mA
-0.745391845703125;3461.03148526174;0.000104217529296875;2;867;0.00134821800515056;-0.00126870146021247;1 mA
-0.7403564453125;3461.13219326148;0.0001046142578125;2;868;0.00134821800515056;-0.00126870146021247;1 mA
-0.735321044921875;3461.23290126123;0.000103973388671875;2;869;0.00134821800515056;-0.00126870146021247;1 mA
-0.73028564453125;3461.33360926097;0.000102447509765625;2;870;0.00134821800515056;-0.00126870146021247;1 mA
