Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.629425048828125;1052.88399534172;-0.000112640380859375;2;723;0.00150938385631889;-0.00149744106922299;1 mA
-0.63446044921875;1052.9343493416;-0.00012054443359375;2;724;0.00150938385631889;-0.00149744106922299;1 mA
-0.639495849609375;1052.98470334147;-0.000128387451171875;2;725;0.00150938385631889;-0.00149744106922299;1 mA
-0.64453125;1053.03505734134;-0.000136505126953125;2;726;0.00150938385631889;-0.00149744106922299;1 mA
-0.649566650390625;1053.08541134121;-0.00014410400390625;2;727;0.00150938385631889;-0.00149744106922299;1 mA
-0.65460205078125;1053.13576534109;-0.0001517333984375;2;728;0.00150938385631889;-0.00149744106922299;1 mA
-0.659637451171875;1053.18611934096;-0.000158843994140625;2;729;0.00150938385631889;-0.00149744106922299;1 mA
-0.6646728515625;1053.23647334083;-0.000165313720703125;2;730;0.00150938385631889;-0.00149744106922299;1 mA
-0.669708251953125;1053.28682734071;-0.000170989990234375;2;731;0.00150938385631889;-0.00149744106922299;1 mA
-0.67474365234375;1053.33718134058;-0.000175689697265625;2;732;0.00150938385631889;-0.00149744106922299;1 mA
-0.679779052734375;1053.38753534045;-0.00017919921875;2;733;0.00150938385631889;-0.00149744106922299;1 mA
-0.684814453125;1053.43788934033;-0.00018170166015625;2;734;0.00150938385631889;-0.00149744106922299;1 mA
-0.689849853515625;1053.4882433402;-0.000183074951171875;2;735;0.00150938385631889;-0.00149744106922299;1 mA
-0.69488525390625;1053.53859734007;-0.0001839599609375;2;736;0.00150938385631889;-0.00149744106922299;1 mA
-0.699920654296875;1053.58895133994;-0.000184112548828125;2;737;0.00150938385631889;-0.00149744106922299;1 mA
-0.7049560546875;1053.63930533982;-0.000183990478515625;2;738;0.00150938385631889;-0.00149744106922299;1 mA
-0.709991455078125;1053.68965933969;-0.000183807373046875;2;739;0.00150938385631889;-0.00149744106922299;1 mA
-0.71502685546875;1053.74001333956;-0.00018341064453125;2;740;0.00150938385631889;-0.00149744106922299;1 mA
-0.720062255859375;1053.79036733944;-0.000183013916015625;2;741;0.00150938385631889;-0.00149744106922299;1 mA
-0.72509765625;1053.84072133931;-0.000182647705078125;2;742;0.00150938385631889;-0.00149744106922299;1 mA
-0.730133056640625;1053.89107533918;-0.000182159423828125;2;743;0.00150938385631889;-0.00149744106922299;1 mA
-0.73516845703125;1053.94142933905;-0.00018212890625;2;744;0.00150938385631889;-0.00149744106922299;1 mA
-0.740203857421875;1053.99178333893;-0.000181640625;2;745;0.00150938385631889;-0.00149744106922299;1 mA
-0.7452392578125;1054.0421373388;-0.00018157958984375;2;746;0.00150938385631889;-0.00149744106922299;1 mA
-0.750274658203125;1054.09249133867;-0.000181243896484375;2;747;0.00150938385631889;-0.00149744106922299;1 mA
-0.75531005859375;1054.14284533855;-0.000180694580078125;2;748;0.00150938385631889;-0.00149744106922299;1 mA
-0.760345458984375;1054.19319933842;-0.000180328369140625;2;749;0.00150938385631889;-0.00149744106922299;1 mA
-0.765380859375;1054.24355333829;-0.000180023193359375;2;750;0.00150938385631889;-0.00149744106922299;1 mA
-0.770416259765625;1054.29390733816;-0.00017950439453125;2;751;0.00150938385631889;-0.00149744106922299;1 mA
-0.77545166015625;1054.34426133804;-0.000179443359375;2;752;0.00150938385631889;-0.00149744106922299;1 mA
-0.780487060546875;1054.39461533791;-0.00017950439453125;2;753;0.00150938385631889;-0.00149744106922299;1 mA
-0.7855224609375;1054.44496933778;-0.00017987060546875;2;754;0.00150938385631889;-0.00149744106922299;1 mA
-0.790557861328125;1054.49532333766;-0.0001807861328125;2;755;0.00150938385631889;-0.00149744106922299;1 mA
-0.79559326171875;1054.54567733753;-0.00018182373046875;2;756;0.00150938385631889;-0.00149744106922299;1 mA
-0.800628662109375;1054.5960313374;-0.000183563232421875;2;757;0.00150938385631889;-0.00149744106922299;1 mA
-0.8056640625;1054.64638533727;-0.0001859130859375;2;758;0.00150938385631889;-0.00149744106922299;1 mA
-0.810699462890625;1054.69673933715;-0.000189117431640625;2;759;0.00150938385631889;-0.00149744106922299;1 mA
-0.81573486328125;1054.74709333702;-0.00019342041015625;2;760;0.00150938385631889;-0.00149744106922299;1 mA
-0.820770263671875;1054.79744733689;-0.000198822021484375;2;761;0.00150938385631889;-0.00149744106922299;1 mA
-0.8258056640625;1054.84780133677;-0.00020574951171875;2;762;0.00150938385631889;-0.00149744106922299;1 mA
-0.830841064453125;1054.89815533664;-0.000214019775390625;2;763;0.00150938385631889;-0.00149744106922299;1 mA
-0.83587646484375;1054.94850933651;-0.000224212646484375;2;764;0.00150938385631889;-0.00149744106922299;1 mA
-0.840911865234375;1054.99886333638;-0.000235870361328125;2;765;0.00150938385631889;-0.00149744106922299;1 mA
-0.845947265625;1055.04921733626;-0.000248992919921875;2;766;0.00150938385631889;-0.00149744106922299;1 mA
-0.850982666015625;1055.09957133613;-0.00026446533203125;2;767;0.00150938385631889;-0.00149744106922299;1 mA
-0.85601806640625;1055.149925336;-0.000279937744140625;2;768;0.00150938385631889;-0.00149744106922299;1 mA
-0.861053466796875;1055.20027933588;-0.000295074462890625;2;769;0.00150938385631889;-0.00149744106922299;1 mA
-0.8660888671875;1055.25063333575;-0.00030841064453125;2;770;0.00150938385631889;-0.00149744106922299;1 mA
-0.871124267578125;1055.30098733562;-0.000319091796875;2;771;0.00150938385631889;-0.00149744106922299;1 mA
-0.87615966796875;1055.35134133549;-0.0003277587890625;2;772;0.00150938385631889;-0.00149744106922299;1 mA
-0.881195068359375;1055.40169533537;-0.000335906982421875;2;773;0.00150938385631889;-0.00149744106922299;1 mA
-0.88623046875;1055.45204933524;-0.00034423828125;2;774;0.00150938385631889;-0.00149744106922299;1 mA
-0.891265869140625;1055.50240333511;-0.000354644775390625;2;775;0.00150938385631889;-0.00149744106922299;1 mA
-0.89630126953125;1055.55275733499;-0.0003658447265625;2;776;0.00150938385631889;-0.00149744106922299;1 mA
-0.901336669921875;1055.60311133486;-0.000378662109375;2;777;0.00150938385631889;-0.00149744106922299;1 mA
-0.89630126953125;1055.65346533473;-0.000325042724609375;2;778;0.00150938385631889;-0.00149744106922299;1 mA
-0.891265869140625;1055.7038193346;-0.00028173828125;2;779;0.00150938385631889;-0.00149744106922299;1 mA
-0.88623046875;1055.75417333448;-0.000243865966796875;2;780;0.00150938385631889;-0.00149744106922299;1 mA
-0.881195068359375;1055.80452733435;-0.000210845947265625;2;781;0.00150938385631889;-0.00149744106922299;1 mA
-0.87615966796875;1055.85488133422;-0.00018072509765625;2;782;0.00150938385631889;-0.00149744106922299;1 mA
-0.871124267578125;1055.9052353341;-0.0001534423828125;2;783;0.00150938385631889;-0.00149744106922299;1 mA
-0.8660888671875;1055.95558933397;-0.000128143310546875;2;784;0.00150938385631889;-0.00149744106922299;1 mA
-0.861053466796875;1056.00594333384;-0.000104522705078125;2;785;0.00150938385631889;-0.00149744106922299;1 mA
-0.85601806640625;1056.05629733371;-8.2244873046875E-05;2;786;0.00150938385631889;-0.00149744106922299;1 mA
-0.850982666015625;1056.10665133359;-6.103515625E-05;2;787;0.00150938385631889;-0.00149744106922299;1 mA
-0.845947265625;1056.15700533346;-4.08233642578125E-05;2;788;0.00150938385631889;-0.00149744106922299;1 mA
-0.840911865234375;1056.20735933333;-2.1490478515625E-05;2;789;0.00150938385631889;-0.00149744106922299;1 mA
-0.83587646484375;1056.25771333321;-2.84729003906251E-06;2;790;0.00150938385631889;-0.00149744106922299;1 mA
-0.830841064453125;1056.30806733308;1.531982421875E-05;2;791;0.00150938385631889;-0.00149744106922299;1 mA
-0.8258056640625;1056.35842133295;3.22967529296875E-05;2;792;0.00150938385631889;-0.00149744106922299;1 mA
-0.820770263671875;1056.40877533282;4.840087890625E-05;2;793;0.00150938385631889;-0.00149744106922299;1 mA
-0.81573486328125;1056.4591293327;6.3995361328125E-05;2;794;0.00150938385631889;-0.00149744106922299;1 mA
-0.810699462890625;1056.50948333257;7.9254150390625E-05;2;795;0.00150938385631889;-0.00149744106922299;1 mA
-0.8056640625;1056.55983733244;9.4024658203125E-05;2;796;0.00150938385631889;-0.00149744106922299;1 mA
-0.800628662109375;1056.61019133232;0.000108367919921875;2;797;0.00150938385631889;-0.00149744106922299;1 mA
-0.79559326171875;1056.66054533219;0.000122283935546875;2;798;0.00150938385631889;-0.00149744106922299;1 mA
-0.790557861328125;1056.71089933206;0.000135406494140625;2;799;0.00150938385631889;-0.00149744106922299;1 mA
-0.7855224609375;1056.76125333193;0.000147918701171875;2;800;0.00150938385631889;-0.00149744106922299;1 mA
-0.780487060546875;1056.81160733181;0.000159576416015625;2;801;0.00150938385631889;-0.00149744106922299;1 mA
-0.77545166015625;1056.86196133168;0.00016961669921875;2;802;0.00150938385631889;-0.00149744106922299;1 mA
-0.770416259765625;1056.91231533155;0.000178070068359375;2;803;0.00150938385631889;-0.00149744106922299;1 mA
-0.765380859375;1056.96266933143;0.000184234619140625;2;804;0.00150938385631889;-0.00149744106922299;1 mA
-0.760345458984375;1057.0130233313;0.000188232421875;2;805;0.00150938385631889;-0.00149744106922299;1 mA
-0.75531005859375;1057.06337733117;0.000190032958984375;2;806;0.00150938385631889;-0.00149744106922299;1 mA
-0.750274658203125;1057.11373133104;0.000189605712890625;2;807;0.00150938385631889;-0.00149744106922299;1 mA
-0.7452392578125;1057.16408533092;0.00018701171875;2;808;0.00150938385631889;-0.00149744106922299;1 mA
-0.740203857421875;1057.21443933079;0.0001824951171875;2;809;0.00150938385631889;-0.00149744106922299;1 mA
-0.73516845703125;1057.26479333066;0.000176300048828125;2;810;0.00150938385631889;-0.00149744106922299;1 mA
-0.730133056640625;1057.31514733054;0.00016937255859375;2;811;0.00150938385631889;-0.00149744106922299;1 mA
-0.72509765625;1057.36550133041;0.000161468505859375;2;812;0.00150938385631889;-0.00149744106922299;1 mA
-0.720062255859375;1057.41585533028;0.000153717041015625;2;813;0.00150938385631889;-0.00149744106922299;1 mA
-0.71502685546875;1057.46620933015;0.000146087646484375;2;814;0.00150938385631889;-0.00149744106922299;1 mA
-0.709991455078125;1057.51656333003;0.0001387939453125;2;815;0.00150938385631889;-0.00149744106922299;1 mA
-0.7049560546875;1057.5669173299;0.0001319580078125;2;816;0.00150938385631889;-0.00149744106922299;1 mA
-0.699920654296875;1057.61727132977;0.000125762939453125;2;817;0.00150938385631889;-0.00149744106922299;1 mA
-0.69488525390625;1057.66762532965;0.000119964599609375;2;818;0.00150938385631889;-0.00149744106922299;1 mA
-0.689849853515625;1057.71797932952;0.000115081787109375;2;819;0.00150938385631889;-0.00149744106922299;1 mA
-0.684814453125;1057.76833332939;0.00011041259765625;2;820;0.00150938385631889;-0.00149744106922299;1 mA
-0.679779052734375;1057.81868732926;0.00010650634765625;2;821;0.00150938385631889;-0.00149744106922299;1 mA
-0.67474365234375;1057.86904132914;0.0001033935546875;2;822;0.00150938385631889;-0.00149744106922299;1 mA
-0.669708251953125;1057.91939532901;0.000100677490234375;2;823;0.00150938385631889;-0.00149744106922299;1 mA
-0.6646728515625;1057.96974932888;9.8724365234375E-05;2;824;0.00150938385631889;-0.00149744106922299;1 mA
-0.659637451171875;1058.02010332876;9.716796875E-05;2;825;0.00150938385631889;-0.00149744106922299;1 mA
-0.65460205078125;1058.07045732863;9.60693359375E-05;2;826;0.00150938385631889;-0.00149744106922299;1 mA
-0.649566650390625;1058.1208113285;9.5306396484375E-05;2;827;0.00150938385631889;-0.00149744106922299;1 mA
-0.64453125;1058.17116532837;9.4879150390625E-05;2;828;0.00150938385631889;-0.00149744106922299;1 mA
-0.639495849609375;1058.22151932825;9.4970703125E-05;2;829;0.00150938385631889;-0.00149744106922299;1 mA
-0.63446044921875;1058.27187332812;9.53369140625E-05;2;830;0.00150938385631889;-0.00149744106922299;1 mA
-0.629425048828125;1058.32222732799;9.6038818359375E-05;2;831;0.00150938385631889;-0.00149744106922299;1 mA
-0.6243896484375;1058.37258132787;9.710693359375E-05;2;832;0.00150938385631889;-0.00149744106922299;1 mA
-0.619354248046875;1058.42293532774;9.8175048828125E-05;2;833;0.00150938385631889;-0.00149744106922299;1 mA
-0.61431884765625;1058.47328932761;9.9609375E-05;2;834;0.00150938385631889;-0.00149744106922299;1 mA
-0.609283447265625;1058.52364332748;0.00010125732421875;2;835;0.00150938385631889;-0.00149744106922299;1 mA
-0.604248046875;1058.57399732736;0.00010302734375;2;836;0.00150938385631889;-0.00149744106922299;1 mA
-0.599212646484375;1058.62435132723;0.000105072021484375;2;837;0.00150938385631889;-0.00149744106922299;1 mA
-0.59417724609375;1058.6747053271;0.00010711669921875;2;838;0.00150938385631889;-0.00149744106922299;1 mA
-0.589141845703125;1058.72505932698;0.00010943603515625;2;839;0.00150938385631889;-0.00149744106922299;1 mA
-0.5841064453125;1058.77541332685;0.000111419677734375;2;840;0.00150938385631889;-0.00149744106922299;1 mA
-0.579071044921875;1058.82576732672;0.00011370849609375;2;841;0.00150938385631889;-0.00149744106922299;1 mA
-0.57403564453125;1058.87612132659;0.00011614990234375;2;842;0.00150938385631889;-0.00149744106922299;1 mA
-0.569000244140625;1058.92647532647;0.000118408203125;2;843;0.00150938385631889;-0.00149744106922299;1 mA
-0.56396484375;1058.97682932634;0.00012078857421875;2;844;0.00150938385631889;-0.00149744106922299;1 mA
-0.558929443359375;1059.02718332621;0.00012322998046875;2;845;0.00150938385631889;-0.00149744106922299;1 mA
-0.55389404296875;1059.07753732609;0.000125640869140625;2;846;0.00150938385631889;-0.00149744106922299;1 mA
-0.548858642578125;1059.12789132596;0.00012799072265625;2;847;0.00150938385631889;-0.00149744106922299;1 mA
-0.5438232421875;1059.17824532583;0.00013037109375;2;848;0.00150938385631889;-0.00149744106922299;1 mA
-0.538787841796875;1059.2285993257;0.000132476806640625;2;849;0.00150938385631889;-0.00149744106922299;1 mA
-0.53375244140625;1059.27895332558;0.00013482666015625;2;850;0.00150938385631889;-0.00149744106922299;1 mA
-0.528717041015625;1059.32930732545;0.00013653564453125;2;851;0.00150938385631889;-0.00149744106922299;1 mA
-0.523681640625;1059.37966132532;0.00013836669921875;2;852;0.00150938385631889;-0.00149744106922299;1 mA
-0.518646240234375;1059.4300153252;0.000139862060546875;2;853;0.00150938385631889;-0.00149744106922299;1 mA
-0.51361083984375;1059.48036932507;0.00014105224609375;2;854;0.00150938385631889;-0.00149744106922299;1 mA
-0.508575439453125;1059.53072332494;0.000141693115234375;2;855;0.00150938385631889;-0.00149744106922299;1 mA
-0.5035400390625;1059.58107732481;0.000142578125;2;856;0.00150938385631889;-0.00149744106922299;1 mA
-0.498504638671875;1059.63143132469;0.00014276123046875;2;857;0.00150938385631889;-0.00149744106922299;1 mA
-0.49346923828125;1059.68178532456;0.000142364501953125;2;858;0.00150938385631889;-0.00149744106922299;1 mA
-0.488433837890625;1059.73213932443;0.0001416015625;2;859;0.00150938385631889;-0.00149744106922299;1 mA
-0.4833984375;1059.78249332431;0.000140167236328125;2;860;0.00150938385631889;-0.00149744106922299;1 mA
-0.478363037109375;1059.83284732418;0.0001385498046875;2;861;0.00150938385631889;-0.00149744106922299;1 mA
-0.47332763671875;1059.88320132405;0.00013665771484375;2;862;0.00150938385631889;-0.00149744106922299;1 mA
-0.468292236328125;1059.93355532393;0.000134429931640625;2;863;0.00150938385631889;-0.00149744106922299;1 mA
-0.4632568359375;1059.9839093238;0.000132049560546875;2;864;0.00150938385631889;-0.00149744106922299;1 mA
-0.458221435546875;1060.03426332367;0.000129913330078125;2;865;0.00150938385631889;-0.00149744106922299;1 mA
-0.45318603515625;1060.08461732354;0.00012738037109375;2;866;0.00150938385631889;-0.00149744106922299;1 mA
-0.448150634765625;1060.13497132342;0.000125152587890625;2;867;0.00150938385631889;-0.00149744106922299;1 mA
-0.443115234375;1060.18532532329;0.0001231689453125;2;868;0.00150938385631889;-0.00149744106922299;1 mA
-0.438079833984375;1060.23567932316;0.00012115478515625;2;869;0.00150938385631889;-0.00149744106922299;1 mA
-0.43304443359375;1060.28603332304;0.0001192626953125;2;870;0.00150938385631889;-0.00149744106922299;1 mA
-0.428009033203125;1060.33638732291;0.000117706298828125;2;871;0.00150938385631889;-0.00149744106922299;1 mA
-0.4229736328125;1060.38674132278;0.000116119384765625;2;872;0.00150938385631889;-0.00149744106922299;1 mA
-0.417938232421875;1060.43709532265;0.00011480712890625;2;873;0.00150938385631889;-0.00149744106922299;1 mA
-0.41290283203125;1060.48744932253;0.000113616943359375;2;874;0.00150938385631889;-0.00149744106922299;1 mA
-0.407867431640625;1060.5378033224;0.00011260986328125;2;875;0.00150938385631889;-0.00149744106922299;1 mA
-0.40283203125;1060.58815732227;0.0001116943359375;2;876;0.00150938385631889;-0.00149744106922299;1 mA
-0.397796630859375;1060.63851132215;0.0001109619140625;2;877;0.00150938385631889;-0.00149744106922299;1 mA
-0.39276123046875;1060.68886532202;0.000109893798828125;2;878;0.00150938385631889;-0.00149744106922299;1 mA
-0.387725830078125;1060.73921932189;0.000108917236328125;2;879;0.00150938385631889;-0.00149744106922299;1 mA
-0.3826904296875;1060.78957332176;0.000108245849609375;2;880;0.00150938385631889;-0.00149744106922299;1 mA
-0.377655029296875;1060.83992732164;0.000107421875;2;881;0.00150938385631889;-0.00149744106922299;1 mA
-0.37261962890625;1060.89028132151;0.00010675048828125;2;882;0.00150938385631889;-0.00149744106922299;1 mA
-0.367584228515625;1060.94063532138;0.000106292724609375;2;883;0.00150938385631889;-0.00149744106922299;1 mA
-0.362548828125;1060.99098932126;0.000105926513671875;2;884;0.00150938385631889;-0.00149744106922299;1 mA
-0.357513427734375;1061.04134332113;0.0001060791015625;2;885;0.00150938385631889;-0.00149744106922299;1 mA
-0.35247802734375;1061.091697321;0.0001063232421875;2;886;0.00150938385631889;-0.00149744106922299;1 mA
-0.347442626953125;1061.14205132087;0.0001070556640625;2;887;0.00150938385631889;-0.00149744106922299;1 mA
-0.3424072265625;1061.19240532075;0.000108001708984375;2;888;0.00150938385631889;-0.00149744106922299;1 mA
-0.337371826171875;1061.24275932062;0.000109588623046875;2;889;0.00150938385631889;-0.00149744106922299;1 mA
-0.33233642578125;1061.29311332049;0.00011151123046875;2;890;0.00150938385631889;-0.00149744106922299;1 mA
-0.327301025390625;1061.34346732037;0.0001141357421875;2;891;0.00150938385631889;-0.00149744106922299;1 mA
-0.322265625;1061.39382132024;0.0001175537109375;2;892;0.00150938385631889;-0.00149744106922299;1 mA
-0.317230224609375;1061.44417532011;0.0001212158203125;2;893;0.00150938385631889;-0.00149744106922299;1 mA
-0.31219482421875;1061.49452931998;0.000125213623046875;2;894;0.00150938385631889;-0.00149744106922299;1 mA
-0.307159423828125;1061.54488331986;0.000128997802734375;2;895;0.00150938385631889;-0.00149744106922299;1 mA
-0.3021240234375;1061.59523731973;0.000132843017578125;2;896;0.00150938385631889;-0.00149744106922299;1 mA
-0.297088623046875;1061.6455913196;0.000135711669921875;2;897;0.00150938385631889;-0.00149744106922299;1 mA
-0.29205322265625;1061.69594531948;0.00013861083984375;2;898;0.00150938385631889;-0.00149744106922299;1 mA
-0.287017822265625;1061.74629931935;0.000141510009765625;2;899;0.00150938385631889;-0.00149744106922299;1 mA
-0.281982421875;1061.79665331922;0.000144195556640625;2;900;0.00150938385631889;-0.00149744106922299;1 mA
-0.276947021484375;1061.84700731909;0.000147308349609375;2;901;0.00150938385631889;-0.00149744106922299;1 mA
-0.27191162109375;1061.89736131897;0.000149932861328125;2;902;0.00150938385631889;-0.00149744106922299;1 mA
-0.266876220703125;1061.94771531884;0.000152099609375;2;903;0.00150938385631889;-0.00149744106922299;1 mA
-0.2618408203125;1061.99806931871;0.000154144287109375;2;904;0.00150938385631889;-0.00149744106922299;1 mA
-0.256805419921875;1062.04842331859;0.00015570068359375;2;905;0.00150938385631889;-0.00149744106922299;1 mA
-0.25177001953125;1062.09877731846;0.00015814208984375;2;906;0.00150938385631889;-0.00149744106922299;1 mA
-0.246734619140625;1062.14913131833;0.000160858154296875;2;907;0.00150938385631889;-0.00149744106922299;1 mA
-0.24169921875;1062.1994853182;0.000163787841796875;2;908;0.00150938385631889;-0.00149744106922299;1 mA
-0.236663818359375;1062.24983931808;0.000167144775390625;2;909;0.00150938385631889;-0.00149744106922299;1 mA
-0.23162841796875;1062.30019331795;0.00016973876953125;2;910;0.00150938385631889;-0.00149744106922299;1 mA
-0.226593017578125;1062.35054731782;0.00017144775390625;2;911;0.00150938385631889;-0.00149744106922299;1 mA
-0.2215576171875;1062.4009013177;0.000171356201171875;2;912;0.00150938385631889;-0.00149744106922299;1 mA
-0.216522216796875;1062.45125531757;0.00016796875;2;913;0.00150938385631889;-0.00149744106922299;1 mA
-0.21148681640625;1062.50160931744;0.00016253662109375;2;914;0.00150938385631889;-0.00149744106922299;1 mA
-0.206451416015625;1062.55196331731;0.0001551513671875;2;915;0.00150938385631889;-0.00149744106922299;1 mA
-0.201416015625;1062.60231731719;0.0001461181640625;2;916;0.00150938385631889;-0.00149744106922299;1 mA
-0.196380615234375;1062.65267131706;0.0001373291015625;2;917;0.00150938385631889;-0.00149744106922299;1 mA
-0.19134521484375;1062.70302531693;0.000129119873046875;2;918;0.00150938385631889;-0.00149744106922299;1 mA
-0.186309814453125;1062.75337931681;0.000122161865234375;2;919;0.00150938385631889;-0.00149744106922299;1 mA
-0.1812744140625;1062.80373331668;0.000117462158203125;2;920;0.00150938385631889;-0.00149744106922299;1 mA
-0.176239013671875;1062.85408731655;0.000113555908203125;2;921;0.00150938385631889;-0.00149744106922299;1 mA
-0.17120361328125;1062.90444131642;0.0001112060546875;2;922;0.00150938385631889;-0.00149744106922299;1 mA
-0.166168212890625;1062.9547953163;0.000109405517578125;2;923;0.00150938385631889;-0.00149744106922299;1 mA
-0.1611328125;1063.00514931617;0.00010791015625;2;924;0.00150938385631889;-0.00149744106922299;1 mA
-0.156097412109375;1063.05550331604;0.000106964111328125;2;925;0.00150938385631889;-0.00149744106922299;1 mA
-0.15106201171875;1063.10585731592;0.000105682373046875;2;926;0.00150938385631889;-0.00149744106922299;1 mA
-0.146026611328125;1063.15621131579;0.00010504150390625;2;927;0.00150938385631889;-0.00149744106922299;1 mA
-0.1409912109375;1063.20656531566;0.000103729248046875;2;928;0.00150938385631889;-0.00149744106922299;1 mA
-0.135955810546875;1063.25691931553;0.00010302734375;2;929;0.00150938385631889;-0.00149744106922299;1 mA
-0.13092041015625;1063.30727331541;0.00010235595703125;2;930;0.00150938385631889;-0.00149744106922299;1 mA
-0.125885009765625;1063.35762731528;0.000101715087890625;2;931;0.00150938385631889;-0.00149744106922299;1 mA
-0.120849609375;1063.40798131515;0.00010113525390625;2;932;0.00150938385631889;-0.00149744106922299;1 mA
-0.115814208984375;1063.45833531503;0.00010101318359375;2;933;0.00150938385631889;-0.00149744106922299;1 mA
-0.11077880859375;1063.5086893149;0.00010064697265625;2;934;0.00150938385631889;-0.00149744106922299;1 mA
-0.105743408203125;1063.55904331477;0.00010040283203125;2;935;0.00150938385631889;-0.00149744106922299;1 mA
-0.1007080078125;1063.60939731464;0.00010015869140625;2;936;0.00150938385631889;-0.00149744106922299;1 mA
-0.095672607421875;1063.65975131452;0.000100677490234375;2;937;0.00150938385631889;-0.00149744106922299;1 mA
-0.09063720703125;1063.71010531439;0.000101226806640625;2;938;0.00150938385631889;-0.00149744106922299;1 mA
-0.085601806640625;1063.76045931426;0.000101470947265625;2;939;0.00150938385631889;-0.00149744106922299;1 mA
-0.08056640625;1063.81081331414;0.0001021728515625;2;940;0.00150938385631889;-0.00149744106922299;1 mA
-0.075531005859375;1063.86116731401;0.000102691650390625;2;941;0.00150938385631889;-0.00149744106922299;1 mA
-0.07049560546875;1063.91152131388;0.000103546142578125;2;942;0.00150938385631889;-0.00149744106922299;1 mA
-0.065460205078125;1063.96187531375;0.000104583740234375;2;943;0.00150938385631889;-0.00149744106922299;1 mA
-0.0604248046875;1064.01222931363;0.0001053466796875;2;944;0.00150938385631889;-0.00149744106922299;1 mA
-0.055389404296875;1064.0625833135;0.0001064453125;2;945;0.00150938385631889;-0.00149744106922299;1 mA
-0.05035400390625;1064.11293731337;0.000107421875;2;946;0.00150938385631889;-0.00149744106922299;1 mA
-0.045318603515625;1064.16329131325;0.000108551025390625;2;947;0.00150938385631889;-0.00149744106922299;1 mA
-0.040283203125;1064.21364531312;0.000109619140625;2;948;0.00150938385631889;-0.00149744106922299;1 mA
-0.035247802734375;1064.26399931299;0.00011077880859375;2;949;0.00150938385631889;-0.00149744106922299;1 mA
-0.03021240234375;1064.31435331286;0.000111785888671875;2;950;0.00150938385631889;-0.00149744106922299;1 mA
-0.025177001953125;1064.36470731274;0.000113067626953125;2;951;0.00150938385631889;-0.00149744106922299;1 mA
-0.0201416015625;1064.41506131261;0.000113800048828125;2;952;0.00150938385631889;-0.00149744106922299;1 mA
-0.015106201171875;1064.46541531248;0.000114532470703125;2;953;0.00150938385631889;-0.00149744106922299;1 mA
-0.01007080078125;1064.51576931236;0.000115325927734375;2;954;0.00150938385631889;-0.00149744106922299;1 mA
-0.005035400390625;1064.56612331223;0.00011627197265625;2;955;0.00150938385631889;-0.00149744106922299;1 mA
0;1064.6164773121;0.000117279052734375;2;956;0.00150938385631889;-0.00149744106922299;1 mA
0.005035400390625;1064.66683131197;0.00011785888671875;2;957;0.00150938385631889;-0.00149744106922299;1 mA
0.01007080078125;1064.71718531185;0.00011883544921875;2;958;0.00150938385631889;-0.00149744106922299;1 mA
0.015106201171875;1064.76753931172;0.000119354248046875;2;959;0.00150938385631889;-0.00149744106922299;1 mA
0.0201416015625;1064.81789331159;0.000120330810546875;2;960;0.00150938385631889;-0.00149744106922299;1 mA
0.025177001953125;1064.86824731147;0.000121337890625;2;961;0.00150938385631889;-0.00149744106922299;1 mA
0.03021240234375;1064.91860131134;0.000121978759765625;2;962;0.00150938385631889;-0.00149744106922299;1 mA
0.035247802734375;1064.96895531121;0.000123046875;2;963;0.00150938385631889;-0.00149744106922299;1 mA
0.040283203125;1065.01930931108;0.00012396240234375;2;964;0.00150938385631889;-0.00149744106922299;1 mA
0.045318603515625;1065.06966331096;0.000124786376953125;2;965;0.00150938385631889;-0.00149744106922299;1 mA
0.05035400390625;1065.12001731083;0.000125946044921875;2;966;0.00150938385631889;-0.00149744106922299;1 mA
0.055389404296875;1065.1703713107;0.0001268310546875;2;967;0.00150938385631889;-0.00149744106922299;1 mA
0.0604248046875;1065.22072531058;0.00012774658203125;2;968;0.00150938385631889;-0.00149744106922299;1 mA
0.065460205078125;1065.27107931045;0.000128662109375;2;969;0.00150938385631889;-0.00149744106922299;1 mA
0.07049560546875;1065.32143331032;0.000129913330078125;2;970;0.00150938385631889;-0.00149744106922299;1 mA
0.075531005859375;1065.37178731019;0.000130828857421875;2;971;0.00150938385631889;-0.00149744106922299;1 mA
0.08056640625;1065.42214131007;0.000131805419921875;2;972;0.00150938385631889;-0.00149744106922299;1 mA
0.085601806640625;1065.47249530994;0.00013262939453125;2;973;0.00150938385631889;-0.00149744106922299;1 mA
0.09063720703125;1065.52284930981;0.0001337890625;2;974;0.00150938385631889;-0.00149744106922299;1 mA
0.095672607421875;1065.57320330969;0.000134429931640625;2;975;0.00150938385631889;-0.00149744106922299;1 mA
0.1007080078125;1065.62355730956;0.000135498046875;2;976;0.00150938385631889;-0.00149744106922299;1 mA
0.105743408203125;1065.67391130943;0.00013629150390625;2;977;0.00150938385631889;-0.00149744106922299;1 mA
0.11077880859375;1065.7242653093;0.000137237548828125;2;978;0.00150938385631889;-0.00149744106922299;1 mA
0.115814208984375;1065.77461930918;0.000138092041015625;2;979;0.00150938385631889;-0.00149744106922299;1 mA
0.120849609375;1065.82497330905;0.000139007568359375;2;980;0.00150938385631889;-0.00149744106922299;1 mA
