Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.49346923828125;816.925137937462;0.00014422607421875;2;858;0.00153715231921524;-0.00152626338880509;1 mA
-0.488433837890625;816.975491937335;0.00014312744140625;2;859;0.00153715231921524;-0.00152626338880509;1 mA
-0.4833984375;817.025845937208;0.00014178466796875;2;860;0.00153715231921524;-0.00152626338880509;1 mA
-0.478363037109375;817.076199937081;0.000140045166015625;2;861;0.00153715231921524;-0.00152626338880509;1 mA
-0.47332763671875;817.126553936954;0.00013800048828125;2;862;0.00153715231921524;-0.00152626338880509;1 mA
-0.468292236328125;817.176907936827;0.00013568115234375;2;863;0.00153715231921524;-0.00152626338880509;1 mA
-0.4632568359375;817.2272619367;0.000133331298828125;2;864;0.00153715231921524;-0.00152626338880509;1 mA
-0.458221435546875;817.277615936572;0.00013104248046875;2;865;0.00153715231921524;-0.00152626338880509;1 mA
-0.45318603515625;817.327969936445;0.00012872314453125;2;866;0.00153715231921524;-0.00152626338880509;1 mA
-0.448150634765625;817.378323936318;0.00012646484375;2;867;0.00153715231921524;-0.00152626338880509;1 mA
-0.443115234375;817.428677936191;0.000124603271484375;2;868;0.00153715231921524;-0.00152626338880509;1 mA
-0.438079833984375;817.479031936064;0.00012249755859375;2;869;0.00153715231921524;-0.00152626338880509;1 mA
-0.43304443359375;817.529385935937;0.000120635986328125;2;870;0.00153715231921524;-0.00152626338880509;1 mA
-0.428009033203125;817.57973993581;0.0001190185546875;2;871;0.00153715231921524;-0.00152626338880509;1 mA
-0.4229736328125;817.630093935682;0.000117401123046875;2;872;0.00153715231921524;-0.00152626338880509;1 mA
-0.417938232421875;817.680447935555;0.000116241455078125;2;873;0.00153715231921524;-0.00152626338880509;1 mA
-0.41290283203125;817.730801935428;0.000115081787109375;2;874;0.00153715231921524;-0.00152626338880509;1 mA
-0.407867431640625;817.781155935301;0.000114013671875;2;875;0.00153715231921524;-0.00152626338880509;1 mA
-0.40283203125;817.831509935174;0.000113067626953125;2;876;0.00153715231921524;-0.00152626338880509;1 mA
-0.397796630859375;817.881863935047;0.000112152099609375;2;877;0.00153715231921524;-0.00152626338880509;1 mA
-0.39276123046875;817.93221793492;0.0001112060546875;2;878;0.00153715231921524;-0.00152626338880509;1 mA
-0.387725830078125;817.982571934793;0.00011029052734375;2;879;0.00153715231921524;-0.00152626338880509;1 mA
-0.3826904296875;818.032925934665;0.00010943603515625;2;880;0.00153715231921524;-0.00152626338880509;1 mA
-0.377655029296875;818.083279934538;0.000108795166015625;2;881;0.00153715231921524;-0.00152626338880509;1 mA
-0.37261962890625;818.133633934411;0.000107818603515625;2;882;0.00153715231921524;-0.00152626338880509;1 mA
-0.367584228515625;818.183987934284;0.00010748291015625;2;883;0.00153715231921524;-0.00152626338880509;1 mA
-0.362548828125;818.234341934157;0.000107269287109375;2;884;0.00153715231921524;-0.00152626338880509;1 mA
-0.357513427734375;818.28469593403;0.0001072998046875;2;885;0.00153715231921524;-0.00152626338880509;1 mA
-0.35247802734375;818.335049933903;0.000107666015625;2;886;0.00153715231921524;-0.00152626338880509;1 mA
-0.347442626953125;818.385403933775;0.00010833740234375;2;887;0.00153715231921524;-0.00152626338880509;1 mA
-0.3424072265625;818.435757933648;0.000109283447265625;2;888;0.00153715231921524;-0.00152626338880509;1 mA
-0.337371826171875;818.486111933521;0.000111175537109375;2;889;0.00153715231921524;-0.00152626338880509;1 mA
-0.33233642578125;818.536465933394;0.0001129150390625;2;890;0.00153715231921524;-0.00152626338880509;1 mA
-0.327301025390625;818.586819933267;0.000115631103515625;2;891;0.00153715231921524;-0.00152626338880509;1 mA
-0.322265625;818.63717393314;0.0001190185546875;2;892;0.00153715231921524;-0.00152626338880509;1 mA
-0.317230224609375;818.687527933013;0.000122802734375;2;893;0.00153715231921524;-0.00152626338880509;1 mA
-0.31219482421875;818.737881932886;0.000126953125;2;894;0.00153715231921524;-0.00152626338880509;1 mA
-0.307159423828125;818.788235932758;0.000130767822265625;2;895;0.00153715231921524;-0.00152626338880509;1 mA
-0.3021240234375;818.838589932631;0.00013458251953125;2;896;0.00153715231921524;-0.00152626338880509;1 mA
-0.297088623046875;818.888943932504;0.000137542724609375;2;897;0.00153715231921524;-0.00152626338880509;1 mA
-0.29205322265625;818.939297932377;0.000140350341796875;2;898;0.00153715231921524;-0.00152626338880509;1 mA
-0.287017822265625;818.98965193225;0.000143341064453125;2;899;0.00153715231921524;-0.00152626338880509;1 mA
-0.281982421875;819.040005932123;0.000146240234375;2;900;0.00153715231921524;-0.00152626338880509;1 mA
-0.276947021484375;819.090359931996;0.000149200439453125;2;901;0.00153715231921524;-0.00152626338880509;1 mA
-0.27191162109375;819.140713931869;0.000152069091796875;2;902;0.00153715231921524;-0.00152626338880509;1 mA
-0.266876220703125;819.191067931741;0.00015435791015625;2;903;0.00153715231921524;-0.00152626338880509;1 mA
-0.2618408203125;819.241421931614;0.000156585693359375;2;904;0.00153715231921524;-0.00152626338880509;1 mA
-0.256805419921875;819.291775931487;0.000158538818359375;2;905;0.00153715231921524;-0.00152626338880509;1 mA
-0.25177001953125;819.34212993136;0.000160614013671875;2;906;0.00153715231921524;-0.00152626338880509;1 mA
-0.246734619140625;819.392483931233;0.00016351318359375;2;907;0.00153715231921524;-0.00152626338880509;1 mA
-0.24169921875;819.442837931106;0.00016656494140625;2;908;0.00153715231921524;-0.00152626338880509;1 mA
-0.236663818359375;819.493191930979;0.000169647216796875;2;909;0.00153715231921524;-0.00152626338880509;1 mA
-0.23162841796875;819.543545930851;0.000172637939453125;2;910;0.00153715231921524;-0.00152626338880509;1 mA
-0.226593017578125;819.593899930724;0.0001737060546875;2;911;0.00153715231921524;-0.00152626338880509;1 mA
-0.2215576171875;819.644253930597;0.0001734619140625;2;912;0.00153715231921524;-0.00152626338880509;1 mA
-0.216522216796875;819.69460793047;0.000170074462890625;2;913;0.00153715231921524;-0.00152626338880509;1 mA
-0.21148681640625;819.744961930343;0.00016461181640625;2;914;0.00153715231921524;-0.00152626338880509;1 mA
-0.206451416015625;819.795315930216;0.00015673828125;2;915;0.00153715231921524;-0.00152626338880509;1 mA
-0.201416015625;819.845669930089;0.000148284912109375;2;916;0.00153715231921524;-0.00152626338880509;1 mA
-0.196380615234375;819.896023929962;0.00013922119140625;2;917;0.00153715231921524;-0.00152626338880509;1 mA
-0.19134521484375;819.946377929834;0.000130767822265625;2;918;0.00153715231921524;-0.00152626338880509;1 mA
-0.186309814453125;819.996731929707;0.000124267578125;2;919;0.00153715231921524;-0.00152626338880509;1 mA
-0.1812744140625;820.04708592958;0.000119140625;2;920;0.00153715231921524;-0.00152626338880509;1 mA
-0.176239013671875;820.097439929453;0.0001153564453125;2;921;0.00153715231921524;-0.00152626338880509;1 mA
-0.17120361328125;820.147793929326;0.000112701416015625;2;922;0.00153715231921524;-0.00152626338880509;1 mA
-0.166168212890625;820.198147929199;0.00011077880859375;2;923;0.00153715231921524;-0.00152626338880509;1 mA
-0.1611328125;820.248501929072;0.000109405517578125;2;924;0.00153715231921524;-0.00152626338880509;1 mA
-0.156097412109375;820.298855928944;0.0001083984375;2;925;0.00153715231921524;-0.00152626338880509;1 mA
-0.15106201171875;820.349209928817;0.000106964111328125;2;926;0.00153715231921524;-0.00152626338880509;1 mA
-0.146026611328125;820.39956392869;0.00010638427734375;2;927;0.00153715231921524;-0.00152626338880509;1 mA
-0.1409912109375;820.449917928563;0.00010528564453125;2;928;0.00153715231921524;-0.00152626338880509;1 mA
-0.135955810546875;820.500271928436;0.000104522705078125;2;929;0.00153715231921524;-0.00152626338880509;1 mA
-0.13092041015625;820.550625928309;0.000103759765625;2;930;0.00153715231921524;-0.00152626338880509;1 mA
-0.125885009765625;820.600979928182;0.00010321044921875;2;931;0.00153715231921524;-0.00152626338880509;1 mA
-0.120849609375;820.651333928055;0.00010260009765625;2;932;0.00153715231921524;-0.00152626338880509;1 mA
-0.115814208984375;820.701687927927;0.000102142333984375;2;933;0.00153715231921524;-0.00152626338880509;1 mA
-0.11077880859375;820.7520419278;0.00010211181640625;2;934;0.00153715231921524;-0.00152626338880509;1 mA
-0.105743408203125;820.802395927673;0.000102203369140625;2;935;0.00153715231921524;-0.00152626338880509;1 mA
-0.1007080078125;820.852749927546;0.00010186767578125;2;936;0.00153715231921524;-0.00152626338880509;1 mA
-0.095672607421875;820.903103927419;0.000102081298828125;2;937;0.00153715231921524;-0.00152626338880509;1 mA
-0.09063720703125;820.953457927292;0.0001025390625;2;938;0.00153715231921524;-0.00152626338880509;1 mA
-0.085601806640625;821.003811927165;0.000102996826171875;2;939;0.00153715231921524;-0.00152626338880509;1 mA
-0.08056640625;821.054165927038;0.000103607177734375;2;940;0.00153715231921524;-0.00152626338880509;1 mA
-0.075531005859375;821.10451992691;0.000104278564453125;2;941;0.00153715231921524;-0.00152626338880509;1 mA
-0.07049560546875;821.154873926783;0.000105010986328125;2;942;0.00153715231921524;-0.00152626338880509;1 mA
-0.065460205078125;821.205227926656;0.000106109619140625;2;943;0.00153715231921524;-0.00152626338880509;1 mA
-0.0604248046875;821.255581926529;0.00010687255859375;2;944;0.00153715231921524;-0.00152626338880509;1 mA
-0.055389404296875;821.305935926402;0.000108062744140625;2;945;0.00153715231921524;-0.00152626338880509;1 mA
-0.05035400390625;821.356289926275;0.000109344482421875;2;946;0.00153715231921524;-0.00152626338880509;1 mA
-0.045318603515625;821.406643926148;0.00011029052734375;2;947;0.00153715231921524;-0.00152626338880509;1 mA
-0.040283203125;821.45699792602;0.000111358642578125;2;948;0.00153715231921524;-0.00152626338880509;1 mA
-0.035247802734375;821.507351925893;0.0001126708984375;2;949;0.00153715231921524;-0.00152626338880509;1 mA
-0.03021240234375;821.557705925766;0.000113739013671875;2;950;0.00153715231921524;-0.00152626338880509;1 mA
-0.025177001953125;821.608059925639;0.00011480712890625;2;951;0.00153715231921524;-0.00152626338880509;1 mA
-0.0201416015625;821.658413925512;0.00011553955078125;2;952;0.00153715231921524;-0.00152626338880509;1 mA
-0.015106201171875;821.708767925385;0.000116668701171875;2;953;0.00153715231921524;-0.00152626338880509;1 mA
-0.01007080078125;821.759121925258;0.0001173095703125;2;954;0.00153715231921524;-0.00152626338880509;1 mA
-0.005035400390625;821.809475925131;0.000118072509765625;2;955;0.00153715231921524;-0.00152626338880509;1 mA
0;821.859829925003;0.0001192626953125;2;956;0.00153715231921524;-0.00152626338880509;1 mA
0.005035400390625;821.910183924876;0.00011981201171875;2;957;0.00153715231921524;-0.00152626338880509;1 mA
0.01007080078125;821.960537924749;0.000121063232421875;2;958;0.00153715231921524;-0.00152626338880509;1 mA
0.015106201171875;822.010891924622;0.000121551513671875;2;959;0.00153715231921524;-0.00152626338880509;1 mA
0.0201416015625;822.061245924495;0.000122528076171875;2;960;0.00153715231921524;-0.00152626338880509;1 mA
0.025177001953125;822.111599924368;0.0001234130859375;2;961;0.00153715231921524;-0.00152626338880509;1 mA
0.03021240234375;822.161953924241;0.000124298095703125;2;962;0.00153715231921524;-0.00152626338880509;1 mA
0.035247802734375;822.212307924113;0.000125213623046875;2;963;0.00153715231921524;-0.00152626338880509;1 mA
0.040283203125;822.262661923986;0.000126220703125;2;964;0.00153715231921524;-0.00152626338880509;1 mA
0.045318603515625;822.313015923859;0.0001270751953125;2;965;0.00153715231921524;-0.00152626338880509;1 mA
0.05035400390625;822.363369923732;0.000128326416015625;2;966;0.00153715231921524;-0.00152626338880509;1 mA
0.055389404296875;822.413723923605;0.0001290283203125;2;967;0.00153715231921524;-0.00152626338880509;1 mA
0.0604248046875;822.464077923478;0.000130096435546875;2;968;0.00153715231921524;-0.00152626338880509;1 mA
0.065460205078125;822.514431923351;0.000131011962890625;2;969;0.00153715231921524;-0.00152626338880509;1 mA
0.07049560546875;822.564785923224;0.0001319580078125;2;970;0.00153715231921524;-0.00152626338880509;1 mA
0.075531005859375;822.615139923096;0.000133026123046875;2;971;0.00153715231921524;-0.00152626338880509;1 mA
0.08056640625;822.665493922969;0.000133941650390625;2;972;0.00153715231921524;-0.00152626338880509;1 mA
0.085601806640625;822.715847922842;0.00013507080078125;2;973;0.00153715231921524;-0.00152626338880509;1 mA
0.09063720703125;822.766201922715;0.0001361083984375;2;974;0.00153715231921524;-0.00152626338880509;1 mA
0.095672607421875;822.816555922588;0.000136993408203125;2;975;0.00153715231921524;-0.00152626338880509;1 mA
0.1007080078125;822.866909922461;0.000137786865234375;2;976;0.00153715231921524;-0.00152626338880509;1 mA
0.105743408203125;822.917263922334;0.000138580322265625;2;977;0.00153715231921524;-0.00152626338880509;1 mA
0.11077880859375;822.967617922207;0.00013958740234375;2;978;0.00153715231921524;-0.00152626338880509;1 mA
0.115814208984375;823.017971922079;0.000140411376953125;2;979;0.00153715231921524;-0.00152626338880509;1 mA
0.120849609375;823.068325921952;0.000141387939453125;2;980;0.00153715231921524;-0.00152626338880509;1 mA
0.125885009765625;823.118679921825;0.000142120361328125;2;981;0.00153715231921524;-0.00152626338880509;1 mA
0.13092041015625;823.169033921698;0.00014324951171875;2;982;0.00153715231921524;-0.00152626338880509;1 mA
0.135955810546875;823.219387921571;0.00014385986328125;2;983;0.00153715231921524;-0.00152626338880509;1 mA
0.1409912109375;823.269741921444;0.000144775390625;2;984;0.00153715231921524;-0.00152626338880509;1 mA
0.146026611328125;823.320095921317;0.000145843505859375;2;985;0.00153715231921524;-0.00152626338880509;1 mA
0.15106201171875;823.370449921189;0.000146636962890625;2;986;0.00153715231921524;-0.00152626338880509;1 mA
0.156097412109375;823.420803921062;0.000147735595703125;2;987;0.00153715231921524;-0.00152626338880509;1 mA
0.1611328125;823.471157920935;0.0001485595703125;2;988;0.00153715231921524;-0.00152626338880509;1 mA
0.166168212890625;823.521511920808;0.0001497802734375;2;989;0.00153715231921524;-0.00152626338880509;1 mA
0.17120361328125;823.571865920681;0.000150604248046875;2;990;0.00153715231921524;-0.00152626338880509;1 mA
0.176239013671875;823.622219920554;0.00015167236328125;2;991;0.00153715231921524;-0.00152626338880509;1 mA
0.1812744140625;823.672573920427;0.00015289306640625;2;992;0.00153715231921524;-0.00152626338880509;1 mA
0.186309814453125;823.7229279203;0.000153900146484375;2;993;0.00153715231921524;-0.00152626338880509;1 mA
0.19134521484375;823.773281920172;0.000155120849609375;2;994;0.00153715231921524;-0.00152626338880509;1 mA
0.196380615234375;823.823635920045;0.000156402587890625;2;995;0.00153715231921524;-0.00152626338880509;1 mA
0.201416015625;823.873989919918;0.000157470703125;2;996;0.00153715231921524;-0.00152626338880509;1 mA
0.206451416015625;823.924343919791;0.00015875244140625;3;997;0.00153420880436897;-0.0015226910635829;1 mA
0.21148681640625;823.974697919664;0.00015972900390625;3;998;0.00153420880436897;-0.0015226910635829;1 mA
0.216522216796875;824.025051919537;0.000160797119140625;3;999;0.00153420880436897;-0.0015226910635829;1 mA
0.2215576171875;824.07540591941;0.0001619873046875;3;1000;0.00153420880436897;-0.0015226910635829;1 mA
0.226593017578125;824.125759919282;0.00016302490234375;3;1001;0.00153420880436897;-0.0015226910635829;1 mA
0.23162841796875;824.176113919155;0.000164154052734375;3;1002;0.00153420880436897;-0.0015226910635829;1 mA
0.236663818359375;824.226467919028;0.000165283203125;3;1003;0.00153420880436897;-0.0015226910635829;1 mA
0.24169921875;824.276821918901;0.000166290283203125;3;1004;0.00153420880436897;-0.0015226910635829;1 mA
0.246734619140625;824.327175918774;0.0001676025390625;3;1005;0.00153420880436897;-0.0015226910635829;1 mA
0.25177001953125;824.377529918647;0.000168304443359375;3;1006;0.00153420880436897;-0.0015226910635829;1 mA
0.256805419921875;824.42788391852;0.000169586181640625;3;1007;0.00153420880436897;-0.0015226910635829;1 mA
0.2618408203125;824.478237918393;0.000170654296875;3;1008;0.00153420880436897;-0.0015226910635829;1 mA
0.266876220703125;824.528591918265;0.00017181396484375;3;1009;0.00153420880436897;-0.0015226910635829;1 mA
0.27191162109375;824.578945918138;0.0001729736328125;3;1010;0.00153420880436897;-0.0015226910635829;1 mA
0.276947021484375;824.629299918011;0.00017437744140625;3;1011;0.00153420880436897;-0.0015226910635829;1 mA
0.281982421875;824.679653917884;0.000175537109375;3;1012;0.00153420880436897;-0.0015226910635829;1 mA
0.287017822265625;824.730007917757;0.00017706298828125;3;1013;0.00153420880436897;-0.0015226910635829;1 mA
0.29205322265625;824.78036191763;0.000178253173828125;3;1014;0.00153420880436897;-0.0015226910635829;1 mA
0.297088623046875;824.830715917503;0.0001795654296875;3;1015;0.00153420880436897;-0.0015226910635829;1 mA
0.3021240234375;824.881069917376;0.000181182861328125;3;1016;0.00153420880436897;-0.0015226910635829;1 mA
0.297088623046875;824.931423917248;0.0001416015625;3;1017;0.00153420880436897;-0.0015226910635829;1 mA
0.29205322265625;824.981777917121;0.000114501953125;3;1018;0.00153420880436897;-0.0015226910635829;1 mA
0.287017822265625;825.032131916994;9.43603515625E-05;3;1019;0.00153420880436897;-0.0015226910635829;1 mA
0.281982421875;825.082485916867;7.843017578125E-05;3;1020;0.00153420880436897;-0.0015226910635829;1 mA
0.276947021484375;825.13283991674;6.597900390625E-05;3;1021;0.00153420880436897;-0.0015226910635829;1 mA
0.27191162109375;825.183193916613;5.57861328125E-05;3;1022;0.00153420880436897;-0.0015226910635829;1 mA
0.266876220703125;825.233547916486;4.76776123046875E-05;3;1023;0.00153420880436897;-0.0015226910635829;1 mA
0.2618408203125;825.283901916358;4.0673828125E-05;3;1024;0.00153420880436897;-0.0015226910635829;1 mA
0.256805419921875;825.334255916231;3.49029541015625E-05;3;1025;0.00153420880436897;-0.0015226910635829;1 mA
0.25177001953125;825.384609916104;2.98248291015625E-05;3;1026;0.00153420880436897;-0.0015226910635829;1 mA
0.246734619140625;825.434963915977;2.57049560546875E-05;3;1027;0.00153420880436897;-0.0015226910635829;1 mA
0.24169921875;825.48531791585;2.1990966796875E-05;3;1028;0.00153420880436897;-0.0015226910635829;1 mA
0.236663818359375;825.535671915723;1.8817138671875E-05;3;1029;0.00153420880436897;-0.0015226910635829;1 mA
0.23162841796875;825.586025915596;1.5948486328125E-05;3;1030;0.00153420880436897;-0.0015226910635829;1 mA
0.226593017578125;825.636379915469;1.34521484375E-05;3;1031;0.00153420880436897;-0.0015226910635829;1 mA
0.2215576171875;825.686733915341;1.13677978515625E-05;3;1032;0.00153420880436897;-0.0015226910635829;1 mA
0.216522216796875;825.737087915214;9.42077636718749E-06;3;1033;0.00153420880436897;-0.0015226910635829;1 mA
0.21148681640625;825.787441915087;7.62023925781249E-06;3;1034;0.00153420880436897;-0.0015226910635829;1 mA
0.206451416015625;825.83779591496;6.05163574218751E-06;3;1035;0.00153420880436897;-0.0015226910635829;1 mA
0.201416015625;825.888149914833;4.52880859375E-06;3;1036;0.00153420880436897;-0.0015226910635829;1 mA
0.196380615234375;825.938503914706;3.28674316406249E-06;3;1037;0.00153420880436897;-0.0015226910635829;1 mA
0.19134521484375;825.988857914579;2.1392822265625E-06;3;1038;0.00153420880436897;-0.0015226910635829;1 mA
0.186309814453125;826.039211914451;8.51440429687503E-07;3;1039;0.00153420880436897;-0.0015226910635829;1 mA
0.1812744140625;826.089565914324;-1.8310546875E-07;3;1040;0.00153420880436897;-0.0015226910635829;1 mA
0.176239013671875;826.139919914197;-1.080322265625E-06;3;1041;0.00153420880436897;-0.0015226910635829;1 mA
0.17120361328125;826.19027391407;-1.9195556640625E-06;3;1042;0.00153420880436897;-0.0015226910635829;1 mA
0.166168212890625;826.240627913943;-2.94189453125E-06;3;1043;0.00153420880436897;-0.0015226910635829;1 mA
0.1611328125;826.290981913816;-3.7872314453125E-06;3;1044;0.00153420880436897;-0.0015226910635829;1 mA
0.156097412109375;826.341335913689;-4.6722412109375E-06;3;1045;0.00153420880436897;-0.0015226910635829;1 mA
0.15106201171875;826.391689913562;-5.5084228515625E-06;3;1046;0.00153420880436897;-0.0015226910635829;1 mA
0.146026611328125;826.442043913434;-6.23779296875E-06;3;1047;0.00153420880436897;-0.0015226910635829;1 mA
0.1409912109375;826.492397913307;-7.07092285156249E-06;3;1048;0.00153420880436897;-0.0015226910635829;1 mA
0.135955810546875;826.54275191318;-7.708740234375E-06;3;1049;0.00153420880436897;-0.0015226910635829;1 mA
0.13092041015625;826.593105913053;-8.453369140625E-06;3;1050;0.00153420880436897;-0.0015226910635829;1 mA
0.125885009765625;826.643459912926;-9.3719482421875E-06;3;1051;0.00153420880436897;-0.0015226910635829;1 mA
0.120849609375;826.693813912799;-1.0186767578125E-05;3;1052;0.00153420880436897;-0.0015226910635829;1 mA
0.115814208984375;826.744167912672;-1.09832763671875E-05;3;1053;0.00153420880436897;-0.0015226910635829;1 mA
0.11077880859375;826.794521912545;-1.1773681640625E-05;3;1054;0.00153420880436897;-0.0015226910635829;1 mA
0.105743408203125;826.844875912417;-1.26556396484375E-05;3;1055;0.00153420880436897;-0.0015226910635829;1 mA
0.1007080078125;826.89522991229;-1.34552001953125E-05;3;1056;0.00153420880436897;-0.0015226910635829;1 mA
0.095672607421875;826.945583912163;-1.431884765625E-05;3;1057;0.00153420880436897;-0.0015226910635829;1 mA
0.09063720703125;826.995937912036;-1.51763916015625E-05;3;1058;0.00153420880436897;-0.0015226910635829;1 mA
0.085601806640625;827.046291911909;-1.6156005859375E-05;3;1059;0.00153420880436897;-0.0015226910635829;1 mA
0.08056640625;827.096645911782;-1.6949462890625E-05;3;1060;0.00153420880436897;-0.0015226910635829;1 mA
0.075531005859375;827.146999911655;-1.79534912109375E-05;3;1061;0.00153420880436897;-0.0015226910635829;1 mA
0.07049560546875;827.197353911527;-1.90032958984375E-05;3;1062;0.00153420880436897;-0.0015226910635829;1 mA
0.065460205078125;827.2477079114;-2.00408935546875E-05;3;1063;0.00153420880436897;-0.0015226910635829;1 mA
0.0604248046875;827.298061911273;-2.12921142578125E-05;3;1064;0.00153420880436897;-0.0015226910635829;1 mA
0.055389404296875;827.348415911146;-2.2406005859375E-05;3;1065;0.00153420880436897;-0.0015226910635829;1 mA
0.05035400390625;827.398769911019;-2.34039306640625E-05;3;1066;0.00153420880436897;-0.0015226910635829;1 mA
0.045318603515625;827.449123910892;-2.47314453125E-05;3;1067;0.00153420880436897;-0.0015226910635829;1 mA
0.040283203125;827.499477910765;-2.60223388671875E-05;3;1068;0.00153420880436897;-0.0015226910635829;1 mA
0.035247802734375;827.549831910638;-2.73193359375E-05;3;1069;0.00153420880436897;-0.0015226910635829;1 mA
0.03021240234375;827.60018591051;-2.88177490234375E-05;3;1070;0.00153420880436897;-0.0015226910635829;1 mA
0.025177001953125;827.650539910383;-3.0450439453125E-05;3;1071;0.00153420880436897;-0.0015226910635829;1 mA
0.0201416015625;827.700893910256;-3.2073974609375E-05;3;1072;0.00153420880436897;-0.0015226910635829;1 mA
0.015106201171875;827.751247910129;-3.3721923828125E-05;3;1073;0.00153420880436897;-0.0015226910635829;1 mA
0.01007080078125;827.801601910002;-3.5479736328125E-05;3;1074;0.00153420880436897;-0.0015226910635829;1 mA
0.005035400390625;827.851955909875;-3.75E-05;3;1075;0.00153420880436897;-0.0015226910635829;1 mA
0;827.902309909748;-3.93951416015625E-05;3;1076;0.00153420880436897;-0.0015226910635829;1 mA
-0.005035400390625;827.95266390962;-4.1778564453125E-05;3;1077;0.00153420880436897;-0.0015226910635829;1 mA
-0.01007080078125;828.003017909493;-4.39208984375E-05;3;1078;0.00153420880436897;-0.0015226910635829;1 mA
-0.015106201171875;828.053371909366;-4.65667724609375E-05;3;1079;0.00153420880436897;-0.0015226910635829;1 mA
-0.0201416015625;828.103725909239;-4.913330078125E-05;3;1080;0.00153420880436897;-0.0015226910635829;1 mA
-0.025177001953125;828.154079909112;-5.1849365234375E-05;3;1081;0.00153420880436897;-0.0015226910635829;1 mA
-0.03021240234375;828.204433908985;-5.499267578125E-05;3;1082;0.00153420880436897;-0.0015226910635829;1 mA
-0.035247802734375;828.254787908858;-5.8319091796875E-05;3;1083;0.00153420880436897;-0.0015226910635829;1 mA
-0.040283203125;828.305141908731;-6.195068359375E-05;3;1084;0.00153420880436897;-0.0015226910635829;1 mA
-0.045318603515625;828.355495908603;-6.573486328125E-05;3;1085;0.00153420880436897;-0.0015226910635829;1 mA
-0.05035400390625;828.405849908476;-6.9976806640625E-05;3;1086;0.00153420880436897;-0.0015226910635829;1 mA
-0.055389404296875;828.456203908349;-7.43408203125E-05;3;1087;0.00153420880436897;-0.0015226910635829;1 mA
-0.0604248046875;828.506557908222;-7.940673828125E-05;3;1088;0.00153420880436897;-0.0015226910635829;1 mA
-0.065460205078125;828.556911908095;-8.453369140625E-05;3;1089;0.00153420880436897;-0.0015226910635829;1 mA
-0.07049560546875;828.607265907968;-9.0545654296875E-05;3;1090;0.00153420880436897;-0.0015226910635829;1 mA
-0.075531005859375;828.657619907841;-9.6954345703125E-05;3;1091;0.00153420880436897;-0.0015226910635829;1 mA
-0.08056640625;828.707973907713;-0.00010394287109375;3;1092;0.00153420880436897;-0.0015226910635829;1 mA
-0.085601806640625;828.758327907586;-0.000111663818359375;3;1093;0.00153420880436897;-0.0015226910635829;1 mA
-0.09063720703125;828.808681907459;-0.000120208740234375;3;1094;0.00153420880436897;-0.0015226910635829;1 mA
-0.095672607421875;828.859035907332;-0.0001295166015625;3;1095;0.00153420880436897;-0.0015226910635829;1 mA
-0.1007080078125;828.909389907205;-0.000139739990234375;3;1096;0.00153420880436897;-0.0015226910635829;1 mA
-0.105743408203125;828.959743907078;-0.000150726318359375;3;1097;0.00153420880436897;-0.0015226910635829;1 mA
-0.11077880859375;829.010097906951;-0.000163360595703125;3;1098;0.00153420880436897;-0.0015226910635829;1 mA
-0.115814208984375;829.060451906824;-0.000176544189453125;3;1099;0.00153420880436897;-0.0015226910635829;1 mA
-0.120849609375;829.110805906696;-0.0001912841796875;3;1100;0.00153420880436897;-0.0015226910635829;1 mA
-0.125885009765625;829.161159906569;-0.0002066650390625;3;1101;0.00153420880436897;-0.0015226910635829;1 mA
-0.13092041015625;829.211513906442;-0.000223358154296875;3;1102;0.00153420880436897;-0.0015226910635829;1 mA
-0.135955810546875;829.261867906315;-0.000240631103515625;3;1103;0.00153420880436897;-0.0015226910635829;1 mA
-0.1409912109375;829.312221906188;-0.000258575439453125;3;1104;0.00153420880436897;-0.0015226910635829;1 mA
-0.146026611328125;829.362575906061;-0.000276031494140625;3;1105;0.00153420880436897;-0.0015226910635829;1 mA
-0.15106201171875;829.412929905934;-0.000293975830078125;3;1106;0.00153420880436897;-0.0015226910635829;1 mA
-0.156097412109375;829.463283905807;-0.000310791015625;3;1107;0.00153420880436897;-0.0015226910635829;1 mA
-0.1611328125;829.513637905679;-0.00032696533203125;3;1108;0.00153420880436897;-0.0015226910635829;1 mA
-0.166168212890625;829.563991905552;-0.000340576171875;3;1109;0.00153420880436897;-0.0015226910635829;1 mA
-0.17120361328125;829.614345905425;-0.000352386474609375;3;1110;0.00153420880436897;-0.0015226910635829;1 mA
-0.176239013671875;829.664699905298;-0.00036114501953125;3;1111;0.00153420880436897;-0.0015226910635829;1 mA
-0.1812744140625;829.715053905171;-0.00036639404296875;3;1112;0.00153420880436897;-0.0015226910635829;1 mA
-0.186309814453125;829.765407905044;-0.000369781494140625;3;1113;0.00153420880436897;-0.0015226910635829;1 mA
-0.19134521484375;829.815761904917;-0.000369140625;3;1114;0.00153420880436897;-0.0015226910635829;1 mA
-0.196380615234375;829.866115904789;-0.00036492919921875;3;1115;0.00153420880436897;-0.0015226910635829;1 mA
-0.201416015625;829.916469904662;-0.00035821533203125;3;1116;0.00153420880436897;-0.0015226910635829;1 mA
-0.206451416015625;829.966823904535;-0.000348876953125;3;1117;0.00153420880436897;-0.0015226910635829;1 mA
-0.21148681640625;830.017177904408;-0.000337799072265625;3;1118;0.00153420880436897;-0.0015226910635829;1 mA
