Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.69488525390625;839.188229881253;-0.00016033935546875;3;1214;0.00123534239362925;-0.00130924605298787;1 mA
-0.699920654296875;839.238583881126;-0.000165802001953125;3;1215;0.00123534239362925;-0.00130924605298787;1 mA
-0.7049560546875;839.288937880999;-0.000170806884765625;3;1216;0.00123534239362925;-0.00130924605298787;1 mA
-0.709991455078125;839.339291880872;-0.00017535400390625;3;1217;0.00123534239362925;-0.00130924605298787;1 mA
-0.71502685546875;839.389645880745;-0.000179412841796875;3;1218;0.00123534239362925;-0.00130924605298787;1 mA
-0.720062255859375;839.439999880618;-0.000182891845703125;3;1219;0.00123534239362925;-0.00130924605298787;1 mA
-0.72509765625;839.490353880491;-0.00018560791015625;3;1220;0.00123534239362925;-0.00130924605298787;1 mA
-0.730133056640625;839.540707880363;-0.0001875;3;1221;0.00123534239362925;-0.00130924605298787;1 mA
-0.73516845703125;839.591061880236;-0.000189117431640625;3;1222;0.00123534239362925;-0.00130924605298787;1 mA
-0.740203857421875;839.641415880109;-0.000189697265625;3;1223;0.00123534239362925;-0.00130924605298787;1 mA
-0.7452392578125;839.691769879982;-0.00018951416015625;3;1224;0.00123534239362925;-0.00130924605298787;1 mA
-0.750274658203125;839.742123879855;-0.000188690185546875;3;1225;0.00123534239362925;-0.00130924605298787;1 mA
-0.75531005859375;839.792477879728;-0.000187286376953125;3;1226;0.00123534239362925;-0.00130924605298787;1 mA
-0.760345458984375;839.842831879601;-0.00018536376953125;3;1227;0.00123534239362925;-0.00130924605298787;1 mA
-0.765380859375;839.893185879474;-0.000183074951171875;3;1228;0.00123534239362925;-0.00130924605298787;1 mA
-0.770416259765625;839.943539879346;-0.000180511474609375;3;1229;0.00123534239362925;-0.00130924605298787;1 mA
-0.77545166015625;839.993893879219;-0.000178070068359375;3;1230;0.00123534239362925;-0.00130924605298787;1 mA
-0.780487060546875;840.044247879092;-0.00017572021484375;3;1231;0.00123534239362925;-0.00130924605298787;1 mA
-0.7855224609375;840.094601878965;-0.000173828125;3;1232;0.00123534239362925;-0.00130924605298787;1 mA
-0.790557861328125;840.144955878838;-0.0001722412109375;3;1233;0.00123534239362925;-0.00130924605298787;1 mA
-0.79559326171875;840.195309878711;-0.0001710205078125;3;1234;0.00123534239362925;-0.00130924605298787;1 mA
-0.800628662109375;840.245663878584;-0.00017059326171875;3;1235;0.00123534239362925;-0.00130924605298787;1 mA
-0.8056640625;840.296017878457;-0.000170562744140625;3;1236;0.00123534239362925;-0.00130924605298787;1 mA
-0.810699462890625;840.346371878329;-0.00017120361328125;3;1237;0.00123534239362925;-0.00130924605298787;1 mA
-0.81573486328125;840.396725878202;-0.000172332763671875;3;1238;0.00123534239362925;-0.00130924605298787;1 mA
-0.820770263671875;840.447079878075;-0.0001741943359375;3;1239;0.00123534239362925;-0.00130924605298787;1 mA
-0.8258056640625;840.497433877948;-0.000176666259765625;3;1240;0.00123534239362925;-0.00130924605298787;1 mA
-0.830841064453125;840.547787877821;-0.000179779052734375;3;1241;0.00123534239362925;-0.00130924605298787;1 mA
-0.83587646484375;840.598141877694;-0.000183349609375;3;1242;0.00123534239362925;-0.00130924605298787;1 mA
-0.840911865234375;840.648495877567;-0.000187347412109375;3;1243;0.00123534239362925;-0.00130924605298787;1 mA
-0.845947265625;840.698849877439;-0.000191802978515625;3;1244;0.00123534239362925;-0.00130924605298787;1 mA
-0.850982666015625;840.749203877312;-0.000196685791015625;3;1245;0.00123534239362925;-0.00130924605298787;1 mA
-0.85601806640625;840.799557877185;-0.0002017822265625;3;1246;0.00123534239362925;-0.00130924605298787;1 mA
-0.861053466796875;840.849911877058;-0.00020684814453125;3;1247;0.00123534239362925;-0.00130924605298787;1 mA
-0.8660888671875;840.900265876931;-0.000212005615234375;3;1248;0.00123534239362925;-0.00130924605298787;1 mA
-0.871124267578125;840.950619876804;-0.00021673583984375;3;1249;0.00123534239362925;-0.00130924605298787;1 mA
-0.87615966796875;841.000973876677;-0.0002213134765625;3;1250;0.00123534239362925;-0.00130924605298787;1 mA
-0.881195068359375;841.05132787655;-0.000225494384765625;3;1251;0.00123534239362925;-0.00130924605298787;1 mA
-0.88623046875;841.101681876422;-0.000229248046875;3;1252;0.00123534239362925;-0.00130924605298787;1 mA
-0.891265869140625;841.152035876295;-0.000233123779296875;3;1253;0.00123534239362925;-0.00130924605298787;1 mA
-0.89630126953125;841.202389876168;-0.000236602783203125;3;1254;0.00123534239362925;-0.00130924605298787;1 mA
-0.901336669921875;841.252743876041;-0.000240478515625;3;1255;0.00123534239362925;-0.00130924605298787;1 mA
-0.89630126953125;841.303097875914;-0.000204315185546875;3;1256;0.00123534239362925;-0.00130924605298787;1 mA
-0.891265869140625;841.353451875787;-0.0001766357421875;3;1257;0.00123534239362925;-0.00130924605298787;1 mA
-0.88623046875;841.40380587566;-0.000154205322265625;3;1258;0.00123534239362925;-0.00130924605298787;1 mA
-0.881195068359375;841.454159875532;-0.00013568115234375;3;1259;0.00123534239362925;-0.00130924605298787;1 mA
-0.87615966796875;841.504513875405;-0.000119537353515625;3;1260;0.00123534239362925;-0.00130924605298787;1 mA
-0.871124267578125;841.554867875278;-0.000105743408203125;3;1261;0.00123534239362925;-0.00130924605298787;1 mA
-0.8660888671875;841.605221875151;-9.36279296875E-05;3;1262;0.00123534239362925;-0.00130924605298787;1 mA
-0.861053466796875;841.655575875024;-8.30078125E-05;3;1263;0.00123534239362925;-0.00130924605298787;1 mA
-0.85601806640625;841.705929874897;-7.3455810546875E-05;3;1264;0.00123534239362925;-0.00130924605298787;1 mA
-0.850982666015625;841.75628387477;-6.494140625E-05;3;1265;0.00123534239362925;-0.00130924605298787;1 mA
-0.845947265625;841.806637874643;-5.70068359375E-05;3;1266;0.00123534239362925;-0.00130924605298787;1 mA
-0.840911865234375;841.856991874515;-5.0201416015625E-05;3;1267;0.00123534239362925;-0.00130924605298787;1 mA
-0.83587646484375;841.907345874388;-4.3902587890625E-05;3;1268;0.00123534239362925;-0.00130924605298787;1 mA
-0.830841064453125;841.957699874261;-3.80035400390625E-05;3;1269;0.00123534239362925;-0.00130924605298787;1 mA
-0.8258056640625;842.008053874134;-3.27392578125E-05;3;1270;0.00123534239362925;-0.00130924605298787;1 mA
-0.820770263671875;842.058407874007;-2.77191162109375E-05;3;1271;0.00123534239362925;-0.00130924605298787;1 mA
-0.81573486328125;842.10876187388;-2.314453125E-05;3;1272;0.00123534239362925;-0.00130924605298787;1 mA
-0.810699462890625;842.159115873753;-1.8902587890625E-05;3;1273;0.00123534239362925;-0.00130924605298787;1 mA
-0.8056640625;842.209469873625;-1.4935302734375E-05;3;1274;0.00123534239362925;-0.00130924605298787;1 mA
-0.800628662109375;842.259823873498;-1.1260986328125E-05;3;1275;0.00123534239362925;-0.00130924605298787;1 mA
-0.79559326171875;842.310177873371;-7.8155517578125E-06;3;1276;0.00123534239362925;-0.00130924605298787;1 mA
-0.790557861328125;842.360531873244;-4.5196533203125E-06;3;1277;0.00123534239362925;-0.00130924605298787;1 mA
-0.7855224609375;842.410885873117;-1.55029296875001E-06;3;1278;0.00123534239362925;-0.00130924605298787;1 mA
-0.780487060546875;842.46123987299;1.422119140625E-06;3;1279;0.00123534239362925;-0.00130924605298787;1 mA
-0.77545166015625;842.511593872863;4.1473388671875E-06;3;1280;0.00123534239362925;-0.00130924605298787;1 mA
-0.770416259765625;842.561947872736;6.7413330078125E-06;3;1281;0.00123534239362925;-0.00130924605298787;1 mA
-0.765380859375;842.612301872608;9.228515625E-06;3;1282;0.00123534239362925;-0.00130924605298787;1 mA
-0.760345458984375;842.662655872481;1.1456298828125E-05;3;1283;0.00123534239362925;-0.00130924605298787;1 mA
-0.75531005859375;842.713009872354;1.36810302734375E-05;3;1284;0.00123534239362925;-0.00130924605298787;1 mA
-0.750274658203125;842.763363872227;1.58172607421875E-05;3;1285;0.00123534239362925;-0.00130924605298787;1 mA
-0.7452392578125;842.8137178721;1.76605224609375E-05;3;1286;0.00123534239362925;-0.00130924605298787;1 mA
-0.740203857421875;842.864071871973;1.9659423828125E-05;3;1287;0.00123534239362925;-0.00130924605298787;1 mA
-0.73516845703125;842.914425871846;2.14630126953125E-05;3;1288;0.00123534239362925;-0.00130924605298787;1 mA
-0.730133056640625;842.964779871719;2.3419189453125E-05;3;1289;0.00123534239362925;-0.00130924605298787;1 mA
-0.72509765625;843.015133871591;2.49755859375E-05;3;1290;0.00123534239362925;-0.00130924605298787;1 mA
-0.720062255859375;843.065487871464;2.659912109375E-05;3;1291;0.00123534239362925;-0.00130924605298787;1 mA
-0.71502685546875;843.115841871337;2.8173828125E-05;3;1292;0.00123534239362925;-0.00130924605298787;1 mA
-0.709991455078125;843.16619587121;2.95501708984375E-05;3;1293;0.00123534239362925;-0.00130924605298787;1 mA
-0.7049560546875;843.216549871083;3.10302734375E-05;3;1294;0.00123534239362925;-0.00130924605298787;1 mA
-0.699920654296875;843.266903870956;3.2421875E-05;3;1295;0.00123534239362925;-0.00130924605298787;1 mA
-0.69488525390625;843.317257870829;3.39111328125E-05;3;1296;0.00123534239362925;-0.00130924605298787;1 mA
-0.689849853515625;843.367611870701;3.52264404296875E-05;3;1297;0.00123534239362925;-0.00130924605298787;1 mA
-0.684814453125;843.417965870574;3.65478515625E-05;3;1298;0.00123534239362925;-0.00130924605298787;1 mA
-0.679779052734375;843.468319870447;3.76007080078125E-05;3;1299;0.00123534239362925;-0.00130924605298787;1 mA
-0.67474365234375;843.51867387032;3.89617919921875E-05;3;1300;0.00123534239362925;-0.00130924605298787;1 mA
-0.669708251953125;843.569027870193;4.01519775390625E-05;3;1301;0.00123534239362925;-0.00130924605298787;1 mA
-0.6646728515625;843.619381870066;4.140625E-05;3;1302;0.00123534239362925;-0.00130924605298787;1 mA
-0.659637451171875;843.669735869939;4.25872802734375E-05;3;1303;0.00123534239362925;-0.00130924605298787;1 mA
-0.65460205078125;843.720089869812;4.3853759765625E-05;3;1304;0.00123534239362925;-0.00130924605298787;1 mA
-0.649566650390625;843.770443869684;4.50469970703125E-05;3;1305;0.00123534239362925;-0.00130924605298787;1 mA
-0.64453125;843.820797869557;4.62310791015625E-05;3;1306;0.00123534239362925;-0.00130924605298787;1 mA
-0.639495849609375;843.87115186943;4.73876953125E-05;3;1307;0.00123534239362925;-0.00130924605298787;1 mA
-0.63446044921875;843.921505869303;4.852294921875E-05;3;1308;0.00123534239362925;-0.00130924605298787;1 mA
-0.629425048828125;843.971859869176;4.9774169921875E-05;3;1309;0.00123534239362925;-0.00130924605298787;1 mA
-0.6243896484375;844.022213869049;5.1116943359375E-05;3;1310;0.00123534239362925;-0.00130924605298787;1 mA
-0.619354248046875;844.072567868922;5.23681640625E-05;3;1311;0.00123534239362925;-0.00130924605298787;1 mA
-0.61431884765625;844.122921868794;5.3741455078125E-05;3;1312;0.00123534239362925;-0.00130924605298787;1 mA
-0.609283447265625;844.173275868667;5.5145263671875E-05;3;1313;0.00123534239362925;-0.00130924605298787;1 mA
-0.604248046875;844.22362986854;5.6640625E-05;3;1314;0.00123534239362925;-0.00130924605298787;1 mA
-0.599212646484375;844.273983868413;5.8074951171875E-05;3;1315;0.00123534239362925;-0.00130924605298787;1 mA
-0.59417724609375;844.324337868286;5.95703125E-05;3;1316;0.00123534239362925;-0.00130924605298787;1 mA
-0.589141845703125;844.374691868159;6.1248779296875E-05;3;1317;0.00123534239362925;-0.00130924605298787;1 mA
-0.5841064453125;844.425045868032;6.2713623046875E-05;3;1318;0.00123534239362925;-0.00130924605298787;1 mA
-0.579071044921875;844.475399867905;6.439208984375E-05;3;1319;0.00123534239362925;-0.00130924605298787;1 mA
-0.57403564453125;844.525753867777;6.610107421875E-05;3;1320;0.00123534239362925;-0.00130924605298787;1 mA
-0.569000244140625;844.57610786765;6.77490234375E-05;3;1321;0.00123534239362925;-0.00130924605298787;1 mA
-0.56396484375;844.626461867523;6.9488525390625E-05;3;1322;0.00123534239362925;-0.00130924605298787;1 mA
-0.558929443359375;844.676815867396;7.12890625E-05;3;1323;0.00123534239362925;-0.00130924605298787;1 mA
-0.55389404296875;844.727169867269;7.318115234375E-05;3;1324;0.00123534239362925;-0.00130924605298787;1 mA
-0.548858642578125;844.777523867142;7.4981689453125E-05;3;1325;0.00123534239362925;-0.00130924605298787;1 mA
-0.5438232421875;844.827877867015;7.708740234375E-05;3;1326;0.00123534239362925;-0.00130924605298787;1 mA
-0.538787841796875;844.878231866888;7.9132080078125E-05;3;1327;0.00123534239362925;-0.00130924605298787;1 mA
-0.53375244140625;844.92858586676;8.1146240234375E-05;3;1328;0.00123534239362925;-0.00130924605298787;1 mA
-0.528717041015625;844.978939866633;8.306884765625E-05;3;1329;0.00123534239362925;-0.00130924605298787;1 mA
-0.523681640625;845.029293866506;8.53271484375E-05;3;1330;0.00123534239362925;-0.00130924605298787;1 mA
-0.518646240234375;845.079647866379;8.734130859375E-05;3;1331;0.00123534239362925;-0.00130924605298787;1 mA
-0.51361083984375;845.130001866252;8.97216796875E-05;3;1332;0.00123534239362925;-0.00130924605298787;1 mA
-0.508575439453125;845.180355866125;9.1827392578125E-05;3;1333;0.00123534239362925;-0.00130924605298787;1 mA
-0.5035400390625;845.230709865998;9.4207763671875E-05;3;1334;0.00123534239362925;-0.00130924605298787;1 mA
-0.498504638671875;845.28106386587;9.6588134765625E-05;3;1335;0.00123534239362925;-0.00130924605298787;1 mA
-0.49346923828125;845.331417865743;9.906005859375E-05;3;1336;0.00123534239362925;-0.00130924605298787;1 mA
-0.488433837890625;845.381771865616;0.00010150146484375;3;1337;0.00123534239362925;-0.00130924605298787;1 mA
-0.4833984375;845.432125865489;0.000103851318359375;3;1338;0.00123534239362925;-0.00130924605298787;1 mA
-0.478363037109375;845.482479865362;0.000106292724609375;3;1339;0.00123534239362925;-0.00130924605298787;1 mA
-0.47332763671875;845.532833865235;0.000108734130859375;3;1340;0.00123534239362925;-0.00130924605298787;1 mA
-0.468292236328125;845.583187865108;0.0001112060546875;3;1341;0.00123534239362925;-0.00130924605298787;1 mA
-0.4632568359375;845.633541864981;0.000113525390625;3;1342;0.00123534239362925;-0.00130924605298787;1 mA
-0.458221435546875;845.683895864853;0.000116119384765625;3;1343;0.00123534239362925;-0.00130924605298787;1 mA
-0.45318603515625;845.734249864726;0.000118438720703125;3;1344;0.00123534239362925;-0.00130924605298787;1 mA
-0.448150634765625;845.784603864599;0.000120819091796875;3;1345;0.00123534239362925;-0.00130924605298787;1 mA
-0.443115234375;845.834957864472;0.000123138427734375;3;1346;0.00123534239362925;-0.00130924605298787;1 mA
-0.438079833984375;845.885311864345;0.000125213623046875;3;1347;0.00123534239362925;-0.00130924605298787;1 mA
-0.43304443359375;845.935665864218;0.00012744140625;3;1348;0.00123534239362925;-0.00130924605298787;1 mA
-0.428009033203125;845.986019864091;0.000129425048828125;3;1349;0.00123534239362925;-0.00130924605298787;1 mA
-0.4229736328125;846.036373863963;0.0001312255859375;3;1350;0.00123534239362925;-0.00130924605298787;1 mA
-0.417938232421875;846.086727863836;0.000133026123046875;3;1351;0.00123534239362925;-0.00130924605298787;1 mA
-0.41290283203125;846.137081863709;0.0001343994140625;3;1352;0.00123534239362925;-0.00130924605298787;1 mA
-0.407867431640625;846.187435863582;0.0001358642578125;3;1353;0.00123534239362925;-0.00130924605298787;1 mA
-0.40283203125;846.237789863455;0.000137115478515625;3;1354;0.00123534239362925;-0.00130924605298787;1 mA
-0.397796630859375;846.288143863328;0.000138214111328125;3;1355;0.00123534239362925;-0.00130924605298787;1 mA
-0.39276123046875;846.338497863201;0.000139373779296875;3;1356;0.00123534239362925;-0.00130924605298787;1 mA
-0.387725830078125;846.388851863074;0.000140045166015625;3;1357;0.00123534239362925;-0.00130924605298787;1 mA
-0.3826904296875;846.439205862946;0.000140869140625;3;1358;0.00123534239362925;-0.00130924605298787;1 mA
-0.377655029296875;846.489559862819;0.00014154052734375;3;1359;0.00123534239362925;-0.00130924605298787;1 mA
-0.37261962890625;846.539913862692;0.00014215087890625;3;1360;0.00123534239362925;-0.00130924605298787;1 mA
-0.367584228515625;846.590267862565;0.000142608642578125;3;1361;0.00123534239362925;-0.00130924605298787;1 mA
-0.362548828125;846.640621862438;0.000143157958984375;3;1362;0.00123534239362925;-0.00130924605298787;1 mA
-0.357513427734375;846.690975862311;0.000143585205078125;3;1363;0.00123534239362925;-0.00130924605298787;1 mA
-0.35247802734375;846.741329862184;0.000143768310546875;3;1364;0.00123534239362925;-0.00130924605298787;1 mA
-0.347442626953125;846.791683862057;0.000144073486328125;3;1365;0.00123534239362925;-0.00130924605298787;1 mA
-0.3424072265625;846.842037861929;0.0001441650390625;3;1366;0.00123534239362925;-0.00130924605298787;1 mA
-0.337371826171875;846.892391861802;0.000144195556640625;3;1367;0.00123534239362925;-0.00130924605298787;1 mA
-0.33233642578125;846.942745861675;0.00014398193359375;3;1368;0.00123534239362925;-0.00130924605298787;1 mA
-0.327301025390625;846.993099861548;0.000143829345703125;3;1369;0.00123534239362925;-0.00130924605298787;1 mA
-0.322265625;847.043453861421;0.000143707275390625;3;1370;0.00123534239362925;-0.00130924605298787;1 mA
-0.317230224609375;847.093807861294;0.000144012451171875;3;1371;0.00123534239362925;-0.00130924605298787;1 mA
-0.31219482421875;847.144161861167;0.000144500732421875;3;1372;0.00123534239362925;-0.00130924605298787;1 mA
-0.307159423828125;847.194515861039;0.00014520263671875;3;1373;0.00123534239362925;-0.00130924605298787;1 mA
-0.3021240234375;847.244869860912;0.000146697998046875;3;1374;0.00123534239362925;-0.00130924605298787;1 mA
-0.297088623046875;847.295223860785;0.0001480712890625;3;1375;0.00123534239362925;-0.00130924605298787;1 mA
-0.29205322265625;847.345577860658;0.000150177001953125;3;1376;0.00123534239362925;-0.00130924605298787;1 mA
-0.287017822265625;847.395931860531;0.000152496337890625;3;1377;0.00123534239362925;-0.00130924605298787;1 mA
-0.281982421875;847.446285860404;0.000154541015625;3;1378;0.00123534239362925;-0.00130924605298787;1 mA
-0.276947021484375;847.496639860277;0.00015643310546875;3;1379;0.00123534239362925;-0.00130924605298787;1 mA
-0.27191162109375;847.54699386015;0.00015826416015625;3;1380;0.00123534239362925;-0.00130924605298787;1 mA
-0.266876220703125;847.597347860022;0.000159210205078125;3;1381;0.00123534239362925;-0.00130924605298787;1 mA
-0.2618408203125;847.647701859895;0.000159332275390625;3;1382;0.00123534239362925;-0.00130924605298787;1 mA
-0.256805419921875;847.698055859768;0.000157958984375;3;1383;0.00123534239362925;-0.00130924605298787;1 mA
-0.25177001953125;847.748409859641;0.000155548095703125;3;1384;0.00123534239362925;-0.00130924605298787;1 mA
-0.246734619140625;847.798763859514;0.0001514892578125;3;1385;0.00123534239362925;-0.00130924605298787;1 mA
-0.24169921875;847.849117859387;0.0001461181640625;3;1386;0.00123534239362925;-0.00130924605298787;1 mA
-0.236663818359375;847.89947185926;0.000139556884765625;3;1387;0.00123534239362925;-0.00130924605298787;1 mA
-0.23162841796875;847.949825859132;0.000132720947265625;3;1388;0.00123534239362925;-0.00130924605298787;1 mA
-0.226593017578125;848.000179859005;0.0001248779296875;3;1389;0.00123534239362925;-0.00130924605298787;1 mA
-0.2215576171875;848.050533858878;0.000117401123046875;3;1390;0.00123534239362925;-0.00130924605298787;1 mA
-0.216522216796875;848.100887858751;0.000110321044921875;3;1391;0.00123534239362925;-0.00130924605298787;1 mA
-0.21148681640625;848.151241858624;0.00010491943359375;3;1392;0.00123534239362925;-0.00130924605298787;1 mA
-0.206451416015625;848.201595858497;0.0001007080078125;3;1393;0.00123534239362925;-0.00130924605298787;1 mA
-0.201416015625;848.25194985837;9.814453125E-05;3;1394;0.00123534239362925;-0.00130924605298787;1 mA
-0.196380615234375;848.302303858243;9.649658203125E-05;3;1395;0.00123534239362925;-0.00130924605298787;1 mA
-0.19134521484375;848.352657858115;9.5489501953125E-05;3;1396;0.00123534239362925;-0.00130924605298787;1 mA
-0.186309814453125;848.403011857988;9.539794921875E-05;3;1397;0.00123534239362925;-0.00130924605298787;1 mA
-0.1812744140625;848.453365857861;9.58251953125E-05;3;1398;0.00123534239362925;-0.00130924605298787;1 mA
-0.176239013671875;848.503719857734;9.5855712890625E-05;3;1399;0.00123534239362925;-0.00130924605298787;1 mA
-0.17120361328125;848.554073857607;9.600830078125E-05;3;1400;0.00123534239362925;-0.00130924605298787;1 mA
-0.166168212890625;848.60442785748;9.661865234375E-05;3;1401;0.00123534239362925;-0.00130924605298787;1 mA
-0.1611328125;848.654781857353;9.7137451171875E-05;3;1402;0.00123534239362925;-0.00130924605298787;1 mA
-0.156097412109375;848.705135857226;9.8052978515625E-05;3;1403;0.00123534239362925;-0.00130924605298787;1 mA
-0.15106201171875;848.755489857098;9.86328125E-05;3;1404;0.00123534239362925;-0.00130924605298787;1 mA
-0.146026611328125;848.805843856971;9.9700927734375E-05;3;1405;0.00123534239362925;-0.00130924605298787;1 mA
-0.1409912109375;848.856197856844;0.00010009765625;3;1406;0.00123534239362925;-0.00130924605298787;1 mA
-0.135955810546875;848.906551856717;0.000100860595703125;3;1407;0.00123534239362925;-0.00130924605298787;1 mA
-0.13092041015625;848.95690585659;0.000101837158203125;3;1408;0.00123534239362925;-0.00130924605298787;1 mA
-0.125885009765625;849.007259856463;0.000102691650390625;3;1409;0.00123534239362925;-0.00130924605298787;1 mA
-0.120849609375;849.057613856336;0.00010321044921875;3;1410;0.00123534239362925;-0.00130924605298787;1 mA
-0.115814208984375;849.107967856208;0.00010443115234375;3;1411;0.00123534239362925;-0.00130924605298787;1 mA
-0.11077880859375;849.158321856081;0.00010491943359375;3;1412;0.00123534239362925;-0.00130924605298787;1 mA
-0.105743408203125;849.208675855954;0.000106048583984375;3;1413;0.00123534239362925;-0.00130924605298787;1 mA
-0.1007080078125;849.259029855827;0.000106414794921875;3;1414;0.00123534239362925;-0.00130924605298787;1 mA
-0.095672607421875;849.3093838557;0.000107025146484375;3;1415;0.00123534239362925;-0.00130924605298787;1 mA
-0.09063720703125;849.359737855573;0.000107757568359375;3;1416;0.00123534239362925;-0.00130924605298787;1 mA
-0.085601806640625;849.410091855446;0.000108306884765625;3;1417;0.00123534239362925;-0.00130924605298787;1 mA
-0.08056640625;849.460445855319;0.000109222412109375;3;1418;0.00123534239362925;-0.00130924605298787;1 mA
-0.075531005859375;849.510799855191;0.00010992431640625;3;1419;0.00123534239362925;-0.00130924605298787;1 mA
-0.07049560546875;849.561153855064;0.000110626220703125;3;1420;0.00123534239362925;-0.00130924605298787;1 mA
-0.065460205078125;849.611507854937;0.00011138916015625;3;1421;0.00123534239362925;-0.00130924605298787;1 mA
-0.0604248046875;849.66186185481;0.00011181640625;3;1422;0.00123534239362925;-0.00130924605298787;1 mA
-0.055389404296875;849.712215854683;0.000112548828125;3;1423;0.00123534239362925;-0.00130924605298787;1 mA
-0.05035400390625;849.762569854556;0.000113433837890625;3;1424;0.00123534239362925;-0.00130924605298787;1 mA
-0.045318603515625;849.812923854429;0.000114105224609375;3;1425;0.00123534239362925;-0.00130924605298787;1 mA
-0.040283203125;849.863277854301;0.0001148681640625;3;1426;0.00123534239362925;-0.00130924605298787;1 mA
-0.035247802734375;849.913631854174;0.000115509033203125;3;1427;0.00123534239362925;-0.00130924605298787;1 mA
-0.03021240234375;849.963985854047;0.00011639404296875;3;1428;0.00123534239362925;-0.00130924605298787;1 mA
-0.025177001953125;850.01433985392;0.000117279052734375;3;1429;0.00123534239362925;-0.00130924605298787;1 mA
-0.0201416015625;850.064693853793;0.00011773681640625;3;1430;0.00123534239362925;-0.00130924605298787;1 mA
-0.015106201171875;850.115047853666;0.000118377685546875;3;1431;0.00123534239362925;-0.00130924605298787;1 mA
-0.01007080078125;850.165401853539;0.00011907958984375;3;1432;0.00123534239362925;-0.00130924605298787;1 mA
-0.005035400390625;850.215755853412;0.000119781494140625;3;1433;0.00123534239362925;-0.00130924605298787;1 mA
0;850.266109853284;0.0001207275390625;3;1434;0.00123534239362925;-0.00130924605298787;1 mA
0.005035400390625;850.316463853157;0.000121185302734375;3;1435;0.00123534239362925;-0.00130924605298787;1 mA
0.01007080078125;850.36681785303;0.00012200927734375;3;1436;0.00123534239362925;-0.00130924605298787;1 mA
0.015106201171875;850.417171852903;0.00012255859375;3;1437;0.00123534239362925;-0.00130924605298787;1 mA
0.0201416015625;850.467525852776;0.000123260498046875;3;1438;0.00123534239362925;-0.00130924605298787;1 mA
0.025177001953125;850.517879852649;0.000123931884765625;3;1439;0.00123534239362925;-0.00130924605298787;1 mA
0.03021240234375;850.568233852522;0.000124664306640625;3;1440;0.00123534239362925;-0.00130924605298787;1 mA
0.035247802734375;850.618587852395;0.000125457763671875;3;1441;0.00123534239362925;-0.00130924605298787;1 mA
0.040283203125;850.668941852267;0.000126251220703125;3;1442;0.00123534239362925;-0.00130924605298787;1 mA
0.045318603515625;850.71929585214;0.0001268310546875;3;1443;0.00123534239362925;-0.00130924605298787;1 mA
0.05035400390625;850.769649852013;0.000127838134765625;3;1444;0.00123534239362925;-0.00130924605298787;1 mA
0.055389404296875;850.820003851886;0.000128387451171875;3;1445;0.00123534239362925;-0.00130924605298787;1 mA
0.0604248046875;850.870357851759;0.000129302978515625;3;1446;0.00123534239362925;-0.00130924605298787;1 mA
0.065460205078125;850.920711851632;0.000129974365234375;3;1447;0.00123534239362925;-0.00130924605298787;1 mA
0.07049560546875;850.971065851505;0.000130828857421875;3;1448;0.00123534239362925;-0.00130924605298787;1 mA
0.075531005859375;851.021419851377;0.0001314697265625;3;1449;0.00123534239362925;-0.00130924605298787;1 mA
0.08056640625;851.07177385125;0.000132232666015625;3;1450;0.00123534239362925;-0.00130924605298787;1 mA
0.085601806640625;851.122127851123;0.0001329345703125;3;1451;0.00123534239362925;-0.00130924605298787;1 mA
0.09063720703125;851.172481850996;0.000134063720703125;3;1452;0.00123534239362925;-0.00130924605298787;1 mA
0.095672607421875;851.222835850869;0.000134521484375;3;1453;0.00123534239362925;-0.00130924605298787;1 mA
0.1007080078125;851.273189850742;0.000135223388671875;3;1454;0.00123534239362925;-0.00130924605298787;1 mA
0.105743408203125;851.323543850615;0.000135894775390625;3;1455;0.00123534239362925;-0.00130924605298787;1 mA
0.11077880859375;851.373897850488;0.00013665771484375;3;1456;0.00123534239362925;-0.00130924605298787;1 mA
0.115814208984375;851.42425185036;0.0001373291015625;3;1457;0.00123534239362925;-0.00130924605298787;1 mA
0.120849609375;851.474605850233;0.000137969970703125;3;1458;0.00123534239362925;-0.00130924605298787;1 mA
0.125885009765625;851.524959850106;0.0001387939453125;3;1459;0.00123534239362925;-0.00130924605298787;1 mA
0.13092041015625;851.575313849979;0.00013958740234375;3;1460;0.00123534239362925;-0.00130924605298787;1 mA
0.135955810546875;851.625667849852;0.000140106201171875;3;1461;0.00123534239362925;-0.00130924605298787;1 mA
0.1409912109375;851.676021849725;0.000140899658203125;3;1462;0.00123534239362925;-0.00130924605298787;1 mA
0.146026611328125;851.726375849598;0.000141448974609375;3;1463;0.00123534239362925;-0.00130924605298787;1 mA
0.15106201171875;851.77672984947;0.0001422119140625;3;1464;0.00123534239362925;-0.00130924605298787;1 mA
0.156097412109375;851.827083849343;0.000142791748046875;3;1465;0.00123534239362925;-0.00130924605298787;1 mA
0.1611328125;851.877437849216;0.0001435546875;3;1466;0.00123534239362925;-0.00130924605298787;1 mA
0.166168212890625;851.927791849089;0.000144317626953125;3;1467;0.00123534239362925;-0.00130924605298787;1 mA
0.17120361328125;851.978145848962;0.000144927978515625;3;1468;0.00123534239362925;-0.00130924605298787;1 mA
0.176239013671875;852.028499848835;0.00014569091796875;3;1469;0.00123534239362925;-0.00130924605298787;1 mA
